id,latitude,longitude,crime_type,timestamp,area_name
c6b2423058d0,13.008622,77.698603,murder,2025-02-12T17:02:00,kr puram
b08a48e1e5a8,13.030299,77.525291,murder,2025-02-28T23:04:00,peenya
b45b2cbe7cc2,12.98842,77.627122,murder,2025-02-07T13:11:00,ulsoor
7ba5231c7b9a,12.972957,77.747767,murder,2025-02-17T01:03:00,whitefield
1b9c3ceefa94,13.015651,77.700407,murder,2025-02-12T05:51:00,kr puram
c4b7e36b370d,12.975574,77.586598,murder,2025-02-07T08:35:00,cubbon park
188710b1b0a3,12.995545,77.569248,murder,2025-02-03T21:00:00,malleshwaram
166b07735e6a,12.984971,77.61065,murder,2025-02-14T17:38:00,shivajinagar
dd52f6591660,12.974354,77.614274,murder,2025-02-08T12:16:00,brigade road
d35764d12688,12.909022,77.678274,murder,2025-02-23T21:00:00,sarjapur road
65c04342bd0f,12.973692,77.608078,murder,2025-02-07T12:49:00,mg road
196ad9ead153,12.915944,77.614182,murder,2025-02-19T22:41:00,btm layout
a16186946902,12.97115,77.567591,murder,2025-02-21T05:52:00,majestic
a44468057263,12.98037,77.644752,murder,2025-02-03T13:46:00,indiranagar
2273b672ccdb,12.934301,77.62305,murder,2025-02-24T23:14:00,koramangala
2d0a16f7d6a9,12.9904,77.605613,murder,2025-02-22T00:02:00,shivajinagar
9eaefbe0e204,12.881728,77.590536,murder,2025-02-26T11:04:00,bannerghatta road
fd6eedeceb01,13.003047,77.573105,murder,2025-02-25T02:50:00,sadashivanagar
11e761e405b9,12.90073,77.586067,murder,2025-02-21T23:54:00,jp nagar
7a6bb4433f62,12.906827,77.673995,murder,2025-02-12T23:36:00,sarjapur road
391cc436394b,12.917691,77.616943,murder,2025-02-12T00:18:00,btm layout
9790cf750d87,12.908942,77.679855,culpable_homicide,2025-02-27T19:10:00,sarjapur road
1949a6bf8fce,12.978288,77.612591,culpable_homicide,2025-02-15T01:08:00,mg road
d2ab6f4a3c72,12.992277,77.600639,culpable_homicide,2025-02-13T06:31:00,shivajinagar
de23bf70a68c,12.884463,77.594481,culpable_homicide,2025-02-27T09:56:00,bannerghatta road
9b917b17e01f,12.922719,77.60973,culpable_homicide,2025-02-27T01:18:00,btm layout
0aabb88bde7a,12.884663,77.598553,culpable_homicide,2025-02-09T00:18:00,bannerghatta road
daea20daa567,13.009867,77.699751,culpable_homicide,2025-02-14T23:42:00,kr puram
168ae120d550,13.016101,77.690695,culpable_homicide,2025-02-11T16:48:00,kr puram
37661f582f8a,13.015355,77.698882,culpable_homicide,2025-02-22T19:20:00,kr puram
81a94d695288,12.923177,77.58956,culpable_homicide,2025-02-14T17:51:00,jayanagar
74f0e2f3e129,12.973048,77.571981,culpable_homicide,2025-02-21T01:28:00,majestic
4d1f678d89af,12.880813,77.617137,murder,2025-02-23T01:28:00,begur
894d1eb26289,12.981625,77.602486,murder,2025-02-20T20:52:00,shivajinagar
c480e1990319,13.035004,77.523268,murder,2025-02-04T22:48:00,peenya
e5b4232244a0,12.909605,77.683604,rape,2025-02-07T11:41:00,sarjapur road
ea37ef8f8230,12.884774,77.594762,rape,2025-02-10T03:28:00,bannerghatta road
5fb70bb029c4,12.93226,77.586369,rape,2025-02-12T03:13:00,jayanagar
953d6300822b,12.983353,77.576477,rape,2025-02-01T23:55:00,majestic
b898d1bd1fc1,12.924862,77.549333,rape,2025-02-28T07:05:00,banashankari
fb4f12952271,12.996411,77.564905,rape,2025-02-04T22:59:00,malleshwaram
36f1f5e4ce8a,12.995169,77.53383,rape,2025-02-06T05:55:00,basaveshwaranagar
f9f0a05cc4dd,12.888657,77.5609,rape,2025-02-05T05:19:00,kanakapura road
71b69db2f274,12.981332,77.599591,rape,2025-02-15T05:30:00,shivajinagar
eece81d7e4f0,12.883613,77.550238,rape,2025-02-21T19:53:00,kanakapura road
05e2b363691b,13.097683,77.595877,rape,2025-02-12T00:15:00,yelahanka
0614ec7a4ea6,12.987246,77.621148,rape,2025-02-08T04:45:00,ulsoor
863a4623dea3,12.875243,77.623607,rape,2025-02-21T13:49:00,begur
b50c12d172d0,12.982271,77.552114,rape,2025-02-18T15:17:00,rajajinagar
e69d30b696ef,13.009909,77.691535,rape,2025-02-17T04:00:00,kr puram
9d5497d4524e,12.945796,77.591971,rape,2025-02-27T23:26:00,wilson garden
fffc418c351c,13.095489,77.60322,rape,2025-02-24T00:39:00,yelahanka
f912d51f7656,12.901144,77.614648,rape,2025-02-23T12:19:00,bommanahalli
46bdcbbcb1f0,13.001819,77.614906,rape,2025-02-14T12:16:00,frazer town
0f41b4ea5133,12.950221,77.595191,rape,2025-02-02T09:44:00,wilson garden
33fbc26e1b6b,13.005869,77.584651,rape,2025-02-27T18:15:00,sadashivanagar
65d368c63f29,13.104982,77.599082,rape,2025-02-24T11:18:00,yelahanka
c01dc8597919,12.917102,77.612476,rape,2025-02-25T22:37:00,btm layout
94b48130e3d3,12.98051,77.610703,rape,2025-02-27T02:38:00,mg road
4d2a9162bc01,12.88985,77.600381,rape,2025-02-27T19:04:00,bannerghatta road
28e8e70bef73,12.964049,77.645137,rape,2025-02-14T15:54:00,domlur
270ff1bf78e5,12.991585,77.54999,rape,2025-02-27T15:40:00,rajajinagar
a1aa88c292f2,12.880362,77.602864,rape,2025-02-12T11:28:00,bannerghatta road
004dadd44628,13.018458,77.543301,rape,2025-02-05T02:02:00,yeshwanthpur
dba8746199c9,13.033187,77.600725,rape,2025-02-26T02:53:00,hebbal
6567b6e3740c,12.922783,77.616279,rape,2025-02-07T06:06:00,btm layout
d95627e666fb,12.896819,77.620109,rape,2025-02-20T08:09:00,bommanahalli
2be8d9203fb3,12.956904,77.631424,rape,2025-02-17T07:15:00,domlur
4ebe8bf0573c,12.956405,77.696276,rape,2025-02-07T09:19:00,marathahalli
1a46b7eda53c,12.892607,77.562358,rape,2025-02-08T06:17:00,kanakapura road
6a982d9f6dbd,13.034474,77.604277,rape,2025-02-05T04:50:00,hebbal
dd0468b62371,12.986069,77.561296,rape,2025-02-27T11:03:00,rajajinagar
c28477e5fdc7,12.962852,77.639534,rape,2025-02-20T20:29:00,domlur
99884df35b35,13.031873,77.589925,rape,2025-02-19T12:19:00,hebbal
d1ddeb975400,12.974119,77.56952,rape,2025-02-06T09:11:00,majestic
b0d6557e08ab,12.914819,77.608422,rape,2025-02-26T03:01:00,btm layout
96235441711c,12.939515,77.620771,rape,2025-02-15T08:28:00,koramangala
f034366d8404,13.005496,77.698988,rape,2025-02-03T17:06:00,kr puram
0b52edaa6c10,12.978576,77.600261,rape,2025-02-17T17:36:00,shivajinagar
34bb49c12354,13.021213,77.555333,rape,2025-02-15T06:40:00,yeshwanthpur
b5b48b95d4c7,12.878993,77.620958,rape,2025-02-25T15:46:00,begur
a0b7fdd6efb8,12.923883,77.615686,rape,2025-02-26T07:29:00,silk board
b22c88000ef1,12.921643,77.622052,rape,2025-02-22T14:52:00,silk board
be6dad7799db,12.992279,77.556196,rape,2025-02-07T17:46:00,rajajinagar
327a6a6f2981,12.925896,77.610737,rape,2025-02-17T18:46:00,madiwala
8a7c33c3b577,12.958607,77.5859,rape,2025-02-03T08:53:00,richmond town
4e5e1e0d60a5,12.915738,77.614837,rape,2025-02-24T05:04:00,btm layout
f5a22f6f1f78,13.09583,77.597239,rape,2025-02-26T08:48:00,yelahanka
60e25455c409,12.954893,77.596259,rape,2025-02-08T19:18:00,wilson garden
e8365c15df64,12.885771,77.559166,rape,2025-02-25T01:57:00,kanakapura road
e010f9c53282,12.844827,77.676436,rape,2025-02-11T09:52:00,electronic city
cf9227bc2047,12.978137,77.607822,rape,2025-02-25T22:17:00,mg road
d5a325cb4c8e,12.986042,77.556848,rape,2025-02-28T01:59:00,rajajinagar
5b9fad47d990,12.981248,77.554253,rape,2025-02-21T03:57:00,rajajinagar
fc7a16ede733,12.968094,77.528009,rape,2025-02-16T19:29:00,vijayanagar
1687178f71a2,13.101804,77.59405,rape,2025-02-22T21:30:00,yelahanka
e98cefaf8720,12.96292,77.694174,rape,2025-02-20T05:00:00,marathahalli
454e2e9b2ead,12.916999,77.639353,rape,2025-02-14T03:25:00,hsr layout
5d6843cee419,12.96431,77.595608,rape,2025-02-17T14:00:00,richmond town
467bc392521f,13.022065,77.51694,rape,2025-02-22T08:01:00,peenya
392f4192c24c,12.953601,77.703862,rape,2025-02-05T20:45:00,marathahalli
c96b44afef5c,12.92341,77.617363,rape,2025-02-25T18:16:00,silk board
226690fe7417,12.993426,77.572458,rape,2025-02-21T15:04:00,malleshwaram
f2c527fea2fd,12.843815,77.673148,rape,2025-02-04T02:52:00,electronic city
e84e93dbf84c,12.902979,77.623374,rape,2025-02-18T07:20:00,bommanahalli
c4e85b31e7f5,12.984108,77.635042,rape,2025-02-02T01:06:00,indiranagar
c23791255709,12.941126,77.618881,rape,2025-02-14T10:18:00,koramangala
1f47815c9eb7,12.926436,77.611868,rape,2025-02-09T16:05:00,madiwala
8ea3276ab255,12.988672,77.545635,rape,2025-02-05T09:57:00,basaveshwaranagar
61ac074d6a37,12.966505,77.754388,rape,2025-02-03T18:28:00,whitefield
978a8913833f,12.953423,77.699635,rape,2025-02-28T13:11:00,marathahalli
e8c6ee3ae206,13.039162,77.599984,rape,2025-02-03T06:33:00,hebbal
3ba4e9da6d11,13.003412,77.697924,kidnapping,2025-02-04T12:59:00,kr puram
8d6841b9a9b2,12.974763,77.537546,kidnapping,2025-02-20T01:08:00,vijayanagar
d2ef6a87f17a,12.972929,77.596132,kidnapping,2025-02-02T07:06:00,cubbon park
9da214c34659,12.844968,77.681518,kidnapping,2025-02-01T19:44:00,electronic city
aa5ba3504be2,13.039192,77.599679,kidnapping,2025-02-08T17:51:00,hebbal
68fc37e30a55,12.835735,77.681399,kidnapping,2025-02-15T07:59:00,electronic city
f64d5c4df817,12.878622,77.617491,kidnapping,2025-02-02T23:09:00,begur
3da4be77dac2,12.993498,77.546547,kidnapping,2025-02-02T11:56:00,basaveshwaranagar
6627d09efac3,12.929656,77.584929,kidnapping,2025-02-08T04:53:00,jayanagar
7638638ebd28,12.91287,77.60378,kidnapping,2025-02-28T05:48:00,btm layout
d8a7acf3962b,12.922323,77.550385,kidnapping,2025-02-16T21:57:00,banashankari
7672d9766279,12.91236,77.63203,kidnapping,2025-02-24T14:35:00,hsr layout
942f1676a4e3,13.005105,77.606287,kidnapping,2025-02-04T09:32:00,frazer town
8401551c370b,12.963176,77.540352,kidnapping,2025-02-26T21:33:00,vijayanagar
272c1af9a2ea,12.946469,77.596812,kidnapping,2025-02-19T09:59:00,wilson garden
440602e3b6b7,12.92734,77.582508,kidnapping,2025-02-28T14:07:00,jayanagar
d2e9c0be6060,12.972896,77.535911,kidnapping,2025-02-17T10:42:00,vijayanagar
97bd639231f6,12.896525,77.620074,kidnapping,2025-02-13T08:52:00,bommanahalli
0802aa292cd5,12.985321,77.549063,kidnapping,2025-02-23T16:58:00,rajajinagar
f7b34d674a9b,12.981839,77.60345,kidnapping,2025-02-18T10:26:00,shivajinagar
80fddbde9ecb,13.00835,77.574887,kidnapping,2025-02-22T06:26:00,sadashivanagar
fcf1fd331239,12.909121,77.623643,kidnapping,2025-02-18T17:23:00,bommanahalli
1d5975a357c8,12.964629,77.634915,kidnapping,2025-02-01T19:01:00,domlur
8743af679d08,12.935013,77.62394,kidnapping,2025-02-12T05:49:00,koramangala
53ffcf335f86,12.892125,77.55395,kidnapping,2025-02-02T00:32:00,kanakapura road
c1bafd5380f7,13.005375,77.573259,kidnapping,2025-02-18T17:20:00,sadashivanagar
9b25c438c70e,13.030936,77.524398,kidnapping,2025-02-26T23:09:00,peenya
113147585309,12.975677,77.576344,kidnapping,2025-02-16T03:05:00,majestic
894e6defe05c,12.964161,77.748083,kidnapping,2025-02-24T19:06:00,whitefield
c15124795076,12.982631,77.624038,kidnapping,2025-02-20T01:45:00,ulsoor
791749a398b4,13.095764,77.60357,kidnapping,2025-02-13T07:35:00,yelahanka
d2fc25a3f938,12.964671,77.696963,kidnapping,2025-02-22T22:02:00,marathahalli
5d734aa0b2d4,12.975018,77.61161,kidnapping,2025-02-24T19:22:00,mg road
55334f41e086,12.894981,77.621708,kidnapping,2025-02-11T05:21:00,bommanahalli
5b6a2f3c89ea,12.965652,77.631308,kidnapping,2025-02-09T00:47:00,domlur
fcd678fa047d,12.910389,77.583358,kidnapping,2025-02-03T03:44:00,jp nagar
55fe2c3ea876,12.980037,77.616332,kidnapping,2025-02-16T15:52:00,ulsoor
bd95faefe220,12.967401,77.756986,kidnapping,2025-02-07T05:40:00,whitefield
c507ef905603,12.953815,77.594918,kidnapping,2025-02-26T13:37:00,wilson garden
bb64a0620fcc,12.95266,77.599207,kidnapping,2025-02-15T11:01:00,wilson garden
a0d0c8c375fb,12.839239,77.681339,kidnapping,2025-02-24T16:58:00,electronic city
d93239e2a204,13.013127,77.572758,kidnapping,2025-02-16T11:09:00,sadashivanagar
ed8dc500581d,12.986473,77.625154,kidnapping,2025-02-03T04:07:00,ulsoor
3ead21c641d9,13.018131,77.557193,kidnapping,2025-02-22T03:13:00,yeshwanthpur
dd738391e471,12.887926,77.59088,kidnapping,2025-02-09T07:36:00,bannerghatta road
91096bc4c2b8,12.976519,77.596253,kidnapping,2025-02-28T08:15:00,cubbon park
bf669b019947,12.881308,77.625692,kidnapping,2025-02-22T00:15:00,begur
adcc9ae599ac,13.029654,77.601885,kidnapping,2025-02-05T03:21:00,hebbal
ef4d541a0351,12.93009,77.59118,kidnapping,2025-02-01T07:33:00,jayanagar
1e30b1720ec0,12.912702,77.674559,kidnapping,2025-02-15T02:26:00,sarjapur road
c70790fe574d,12.958482,77.638599,kidnapping,2025-02-12T05:28:00,domlur
6201766db386,12.972852,77.593756,kidnapping,2025-02-25T21:26:00,cubbon park
38f54ea48f29,12.976427,77.61395,kidnapping,2025-02-15T11:39:00,brigade road
d9f4333a8ea4,12.995418,77.611168,kidnapping,2025-02-04T03:36:00,frazer town
317dc7d42c2b,13.026494,77.547247,kidnapping,2025-02-26T10:13:00,yeshwanthpur
c3d1acd31bef,12.977379,77.566548,kidnapping,2025-02-26T09:48:00,majestic
57a2bffc62ef,12.968156,77.608731,kidnapping,2025-02-26T07:09:00,brigade road
75749feadb1e,12.970635,77.756672,kidnapping,2025-02-10T14:02:00,whitefield
f6a430e5cf36,12.959391,77.640957,kidnapping,2025-02-07T12:46:00,domlur
28403fa7c096,12.879666,77.61941,kidnapping,2025-02-24T23:26:00,begur
a11ea6872b67,12.907958,77.681112,kidnapping,2025-02-23T00:06:00,sarjapur road
499870c0e2cf,12.99009,77.554948,kidnapping,2025-02-17T10:29:00,rajajinagar
a50f7a64cbe6,12.987145,77.599024,kidnapping,2025-02-01T12:57:00,shivajinagar
b68055006bf4,13.003205,77.565536,kidnapping,2025-02-03T23:02:00,malleshwaram
b4d63cb739df,12.964738,77.638548,kidnapping,2025-02-21T19:15:00,domlur
73e3992bc7b8,13.029751,77.603968,kidnapping,2025-02-27T07:45:00,hebbal
d1fdf4ba9791,12.908488,77.621887,kidnapping,2025-02-16T21:14:00,bommanahalli
7ab227eb225c,12.976316,77.530488,kidnapping,2025-02-01T23:36:00,vijayanagar
bb877d8d1552,12.973778,77.5885,kidnapping,2025-02-07T19:26:00,cubbon park
d22cc83bd366,12.965847,77.598247,kidnapping,2025-02-05T20:42:00,richmond town
ca3c182c5b90,13.095356,77.600147,kidnapping,2025-02-07T00:26:00,yelahanka
4e2fb6620b56,13.027302,77.525393,kidnapping,2025-02-27T19:22:00,peenya
ae7e0f5fd053,12.983017,77.565373,kidnapping,2025-02-28T14:41:00,majestic
d3882d1e19d0,12.917457,77.614983,kidnapping,2025-02-18T14:22:00,btm layout
cb3bb0461bf6,12.980405,77.551861,kidnapping,2025-02-05T20:46:00,rajajinagar
b88bcf27c8e5,12.966496,77.605978,kidnapping,2025-02-25T13:42:00,brigade road
368142086a45,12.966231,77.535147,kidnapping,2025-02-19T03:00:00,vijayanagar
d3a9e05cfef9,12.970813,77.53848,kidnapping,2025-02-06T09:15:00,vijayanagar
a2791f17fff7,12.968359,77.59454,kidnapping,2025-02-21T07:41:00,richmond town
2738fc1d1a2a,12.974823,77.605352,kidnapping,2025-02-01T12:30:00,brigade road
8b8ce3c385ec,13.103136,77.600959,kidnapping,2025-02-24T22:57:00,yelahanka
4f4daa82f9e3,12.86803,77.620837,kidnapping,2025-02-09T13:37:00,begur
ffc3aea4a99e,12.923748,77.628457,kidnapping,2025-02-05T13:00:00,silk board
7bd95c8b6bbf,12.978735,77.645605,kidnapping,2025-02-04T09:03:00,indiranagar
1cf033924364,12.964291,77.634635,kidnapping,2025-02-15T05:09:00,domlur
6c8cff2ad58b,12.981404,77.642087,kidnapping,2025-02-23T22:29:00,indiranagar
a6cbac297930,12.970402,77.599984,kidnapping,2025-02-03T09:28:00,brigade road
d0f0f9ab4e63,12.977368,77.614181,kidnapping,2025-02-04T00:25:00,ulsoor
52663e6426de,13.094448,77.593913,kidnapping,2025-02-24T02:00:00,yelahanka
82ffff8fe61a,12.980846,77.60508,kidnapping,2025-02-25T21:11:00,mg road
a78b3a0e8e82,13.094603,77.603539,kidnapping,2025-02-07T06:38:00,yelahanka
fd639359bab1,12.871838,77.618203,kidnapping,2025-02-21T10:43:00,begur
6e8df75c7d02,12.974479,77.604215,kidnapping,2025-02-03T16:55:00,brigade road
9afd22a1d8b7,12.97569,77.757058,kidnapping,2025-02-01T06:33:00,whitefield
31f1e72b7b65,12.903046,77.58088,kidnapping,2025-02-20T15:19:00,jp nagar
1c8fd32dad6d,12.974065,77.586428,kidnapping,2025-02-12T05:51:00,cubbon park
57a9c5861d6f,12.932368,77.548019,kidnapping,2025-02-15T02:11:00,banashankari
7e3f78a7570c,12.987192,77.622665,kidnapping,2025-02-21T19:14:00,ulsoor
6ad245261515,12.963353,77.596062,kidnapping,2025-02-08T02:17:00,richmond town
50d839d10498,12.980317,77.571572,kidnapping,2025-02-07T17:49:00,majestic
15b9dd551adb,12.977036,77.645338,kidnapping,2025-02-12T16:45:00,indiranagar
4c5f3ea54035,12.964786,77.755219,kidnapping,2025-02-05T01:48:00,whitefield
115a1dc30ad4,12.985871,77.548171,kidnapping,2025-02-07T14:53:00,rajajinagar
a5d7071d8a11,12.970924,77.587401,kidnapping,2025-02-11T12:29:00,cubbon park
1d8d03950ec5,12.90866,77.619781,kidnapping,2025-02-14T08:17:00,bommanahalli
cd5820178718,12.972146,77.53071,kidnapping,2025-02-13T00:31:00,vijayanagar
efaeaf6ad3b7,12.993384,77.542028,kidnapping,2025-02-21T16:58:00,basaveshwaranagar
2819b6ab3c9a,12.935529,77.627228,kidnapping,2025-02-04T03:18:00,koramangala
d466eb0683c0,12.965238,77.588122,kidnapping,2025-02-21T22:41:00,richmond town
60a1686f9fa6,12.972812,77.605257,kidnapping,2025-02-10T13:10:00,brigade road
3112bbcacf90,12.99978,77.57765,kidnapping,2025-02-10T07:33:00,malleshwaram
c66c1e93bd1b,12.904364,77.615154,kidnapping,2025-02-18T22:11:00,bommanahalli
b4f0224fba11,12.973748,77.751968,kidnapping,2025-02-13T02:11:00,whitefield
b5f5b69a48cc,12.926791,77.589019,kidnapping,2025-02-07T10:50:00,jayanagar
d7d2e9c81dba,12.945177,77.586947,kidnapping,2025-02-14T20:13:00,wilson garden
c194131970bc,12.998235,77.577384,kidnapping,2025-02-28T22:53:00,malleshwaram
b669cd87902f,13.103519,77.591369,kidnapping,2025-02-15T16:59:00,yelahanka
903218f66a90,12.982077,77.57472,kidnapping,2025-02-14T09:14:00,majestic
f9c46c491bf9,13.003722,77.573154,kidnapping,2025-02-16T21:57:00,malleshwaram
3c52446ef1ff,12.922616,77.621407,kidnapping,2025-02-15T14:31:00,silk board
f23065b4e998,12.977743,77.602153,kidnapping,2025-02-01T11:28:00,mg road
7ec5f024e154,13.10729,77.599661,kidnapping,2025-02-04T08:55:00,yelahanka
9b45fb6e4086,13.024743,77.546297,kidnapping,2025-02-01T01:06:00,yeshwanthpur
e7f9251d5fb9,12.909146,77.578666,kidnapping,2025-02-04T09:59:00,jp nagar
07975b8f359c,12.980739,77.614869,kidnapping,2025-02-26T21:08:00,ulsoor
e1763fc34a7d,12.841977,77.679135,kidnapping,2025-02-18T18:30:00,electronic city
4980f0a37f2c,12.873638,77.624869,kidnapping,2025-02-16T13:59:00,begur
1b5783d201bc,12.890178,77.592335,kidnapping,2025-02-10T13:56:00,bannerghatta road
f5d683011924,12.941492,77.626996,kidnapping,2025-02-26T10:17:00,koramangala
def832032d4c,12.991808,77.561292,kidnapping,2025-02-07T02:47:00,rajajinagar
5ebab5d24022,12.980904,77.592986,kidnapping,2025-02-07T02:24:00,cubbon park
71b7f7f7b0b7,13.02045,77.548027,kidnapping,2025-02-15T04:53:00,yeshwanthpur
0a6d4de9a416,12.981725,77.609928,kidnapping,2025-02-14T17:01:00,shivajinagar
705c7b764bcc,13.012962,77.691582,kidnapping,2025-02-05T13:18:00,kr puram
2f714da9c8a5,12.960737,77.642782,kidnapping,2025-02-02T15:27:00,domlur
1548ef87b430,12.911419,77.619578,kidnapping,2025-02-03T10:38:00,silk board
cf3f6a14b64c,12.916832,77.606592,kidnapping,2025-02-11T20:59:00,btm layout
c9263e8f8cf4,12.891733,77.549676,kidnapping,2025-02-02T15:23:00,kanakapura road
aa0f37a3059f,12.963557,77.639544,kidnapping,2025-02-26T03:49:00,domlur
6d3f7638ebe8,13.027613,77.521565,kidnapping,2025-02-25T23:18:00,peenya
95784aa2a809,12.917619,77.636923,kidnapping,2025-02-09T15:18:00,hsr layout
cbf294ba4e50,13.032403,77.51558,kidnapping,2025-02-25T22:57:00,peenya
9191ae75a899,12.889448,77.597237,kidnapping,2025-02-19T01:32:00,bannerghatta road
0562e3007944,13.02718,77.554889,kidnapping,2025-02-12T08:50:00,yeshwanthpur
a4d3b40f9a6a,12.988832,77.536852,kidnapping,2025-02-26T13:28:00,basaveshwaranagar
9486b6e5f8cf,12.935581,77.582705,kidnapping,2025-02-05T11:38:00,jayanagar
3655e764f927,12.972981,77.611831,kidnapping,2025-02-03T22:58:00,brigade road
afb061bdc90e,12.90813,77.591477,kidnapping,2025-02-13T16:19:00,jp nagar
5aededbca3a1,12.957327,77.631718,kidnapping,2025-02-12T19:42:00,domlur
f05eca2f8af1,12.983086,77.553785,kidnapping,2025-02-09T05:53:00,rajajinagar
4f42b5a6a2ac,13.107604,77.600626,kidnapping,2025-02-07T08:50:00,yelahanka
f355265dbe92,12.982611,77.600099,kidnapping,2025-02-02T05:58:00,shivajinagar
68dcb2b3670b,12.832982,77.682914,kidnapping,2025-02-08T13:32:00,electronic city
2972d8a529ec,12.836978,77.680119,kidnapping,2025-02-08T05:11:00,electronic city
1fe7ff0f59ed,12.98545,77.639576,kidnapping,2025-02-20T03:18:00,indiranagar
24635e378aee,12.928495,77.619446,kidnapping,2025-02-12T13:08:00,koramangala
5beee35be019,12.966037,77.748354,kidnapping,2025-02-15T19:38:00,whitefield
8f0d0b13513c,12.972229,77.568631,kidnapping,2025-02-14T03:36:00,majestic
c9e0c22131f7,12.986696,77.599882,kidnapping,2025-02-11T06:48:00,shivajinagar
d363cb6cb2ba,13.0148,77.54779,kidnapping,2025-02-22T23:55:00,yeshwanthpur
fba6d1b08118,12.918325,77.610445,kidnapping,2025-02-14T03:36:00,btm layout
bd7f4ad16e15,12.976476,77.530785,kidnapping,2025-02-24T23:45:00,vijayanagar
9ddcf492a0a3,13.101351,77.599296,kidnapping,2025-02-14T21:16:00,yelahanka
6f5646ea905f,12.978369,77.636366,kidnapping,2025-02-05T18:00:00,indiranagar
0ed137e3e12e,12.95976,77.634272,kidnapping,2025-02-06T10:13:00,domlur
445fbd759056,12.979322,77.571871,kidnapping,2025-02-27T03:55:00,majestic
90952b060001,12.90927,77.579671,kidnapping,2025-02-08T11:36:00,jp nagar
761e99b30324,12.925539,77.547787,kidnapping,2025-02-27T15:32:00,banashankari
8e2ab87f9ff1,12.910157,77.686703,kidnapping,2025-02-23T12:04:00,sarjapur road
