id,latitude,longitude,crime_type,timestamp,area_name
b3ce7c2193b3,12.942282,77.596611,murder,2025-10-16T00:04:00,wilson garden
90fb6e377697,12.922859,77.611845,murder,2025-10-10T20:20:00,madiwala
c74f54899c2b,12.904298,77.61329,murder,2025-10-21T21:21:00,bommanahalli
c3f31b64d428,12.924188,77.590546,murder,2025-10-15T09:50:00,jayanagar
b30766786e7a,12.915001,77.617702,murder,2025-10-12T06:16:00,madiwala
e1705baac6c4,12.96577,77.595014,murder,2025-10-10T09:43:00,richmond town
9df0d998dd4f,12.937245,77.625476,murder,2025-10-23T16:23:00,koramangala
0c972706a97f,13.002678,77.57594,murder,2025-10-10T20:02:00,malleshwaram
1a8eb5c9e67c,12.922152,77.552728,murder,2025-10-06T15:27:00,banashankari
7711f0913dcb,12.992959,77.620177,murder,2025-10-22T08:42:00,frazer town
449e71d62b77,12.965555,77.756111,murder,2025-10-28T23:33:00,whitefield
7f6ab1936c91,12.966373,77.594886,murder,2025-10-04T01:18:00,richmond town
ca1ba05b8649,12.922122,77.629014,murder,2025-10-10T01:03:00,silk board
c362bd757946,12.979534,77.640123,murder,2025-10-04T16:00:00,indiranagar
2e0f66fd6c67,12.921587,77.546615,murder,2025-10-06T01:14:00,banashankari
c3a24983bd0e,12.977478,77.58852,murder,2025-10-01T04:58:00,cubbon park
91ea174dacbf,12.961765,77.633594,murder,2025-10-09T10:49:00,domlur
c8120ebe1382,12.988588,77.554098,murder,2025-10-19T22:37:00,rajajinagar
abc90552b916,12.872094,77.626204,murder,2025-10-12T01:25:00,begur
b97df58bbef2,12.915455,77.615644,murder,2025-10-14T07:43:00,madiwala
ae8444eaefe8,12.910828,77.612384,murder,2025-10-11T11:34:00,btm layout
ee6198918eed,12.90882,77.684956,murder,2025-10-24T04:27:00,sarjapur road
329ba4afaa82,12.91465,77.60839,murder,2025-10-12T02:41:00,btm layout
32504b996627,12.888998,77.55839,murder,2025-10-01T20:22:00,kanakapura road
ca38f96e8735,12.980711,77.572666,murder,2025-10-18T11:17:00,majestic
bd079bab75a7,12.919317,77.609946,murder,2025-10-04T19:21:00,madiwala
f77410569963,12.962412,77.696688,murder,2025-10-20T21:38:00,marathahalli
8e97d1d46435,12.880499,77.615398,murder,2025-10-12T04:02:00,begur
91da0c8f10ca,12.956124,77.638342,murder,2025-10-20T15:08:00,domlur
104edc52ddb9,12.977836,77.604615,murder,2025-10-28T21:48:00,brigade road
bf920d9a2e39,12.976471,77.61109,murder,2025-10-21T07:08:00,brigade road
f31cfd6df7b7,12.902803,77.58092,murder,2025-10-04T06:55:00,jp nagar
813a104a9598,13.002384,77.573975,murder,2025-10-11T06:06:00,sadashivanagar
3e01462ac3ea,12.970793,77.754148,murder,2025-10-05T22:34:00,whitefield
4f5bff0e6275,13.001584,77.575552,murder,2025-10-28T19:26:00,malleshwaram
bf8b14a9b795,12.967726,77.604177,murder,2025-10-05T13:56:00,brigade road
4f21cffb7225,13.014955,77.546976,murder,2025-10-03T13:38:00,yeshwanthpur
608359a286b6,13.031937,77.591386,murder,2025-10-03T05:27:00,hebbal
4292d7954e98,12.872579,77.615922,murder,2025-10-06T04:59:00,begur
68d580b78f5d,12.909251,77.677024,murder,2025-10-17T13:39:00,sarjapur road
535f02cb4e77,12.954983,77.644729,murder,2025-10-19T05:55:00,domlur
457f56904937,12.893628,77.597697,murder,2025-10-06T09:37:00,bannerghatta road
9a9346043184,12.988121,77.62657,murder,2025-10-07T02:03:00,ulsoor
a20e687abd8d,12.932551,77.618225,murder,2025-10-08T21:28:00,koramangala
c6602c872705,12.924422,77.624043,murder,2025-10-01T08:39:00,madiwala
1a5f5ed1a25b,12.916714,77.638322,murder,2025-10-16T01:35:00,hsr layout
17142a0439cf,13.011166,77.57397,murder,2025-10-26T03:03:00,sadashivanagar
73c9eb3ece38,12.959561,77.593667,murder,2025-10-23T01:44:00,richmond town
b4ba4e273a39,12.906781,77.685982,murder,2025-10-06T19:10:00,sarjapur road
1f82e050be81,12.907151,77.622356,murder,2025-10-20T05:33:00,bommanahalli
0a7d3a42bae9,12.936088,77.58482,murder,2025-10-14T11:05:00,jayanagar
e2ee03f6e4ef,12.870494,77.626574,murder,2025-10-02T14:39:00,begur
76f32a56b5c5,13.018525,77.543816,murder,2025-10-24T15:30:00,yeshwanthpur
8ba12c6237fe,12.922134,77.627438,murder,2025-10-03T06:37:00,silk board
186d8126a4bd,12.89079,77.596005,murder,2025-10-02T03:28:00,bannerghatta road
1c6f5af65402,12.989143,77.557978,murder,2025-10-01T01:01:00,rajajinagar
0ebbfae6624c,12.937639,77.631754,murder,2025-10-13T15:23:00,koramangala
17494dcdac1d,12.923647,77.584746,murder,2025-10-19T08:41:00,jayanagar
4ed05543aa53,12.876794,77.623083,murder,2025-10-22T00:57:00,begur
f850f7309643,12.954811,77.698002,murder,2025-10-08T15:33:00,marathahalli
56f31c0c560e,12.990396,77.606332,murder,2025-10-05T20:26:00,shivajinagar
d1248495a9aa,12.969296,77.60775,murder,2025-10-07T23:09:00,mg road
62922a1dda3d,12.966963,77.609466,murder,2025-10-20T02:15:00,brigade road
d4830a3d5a4f,12.983376,77.567188,murder,2025-10-05T20:17:00,majestic
c89f275cc50f,12.959262,77.599443,murder,2025-10-23T00:43:00,richmond town
07c5c89c9997,13.00212,77.611268,murder,2025-10-06T12:10:00,frazer town
a1a8889722c0,12.999616,77.576648,murder,2025-10-25T18:41:00,sadashivanagar
b34914611d21,12.981594,77.644509,murder,2025-10-28T18:30:00,indiranagar
43704e4208d3,13.031487,77.521283,murder,2025-10-15T16:38:00,peenya
c4bc5d1e1b13,12.98321,77.601626,murder,2025-10-16T20:56:00,shivajinagar
e29f866269aa,12.994552,77.542968,murder,2025-10-24T13:19:00,basaveshwaranagar
0cef946410c8,12.991446,77.561881,murder,2025-10-01T23:57:00,rajajinagar
d52e0325533c,12.980032,77.57571,murder,2025-10-15T12:06:00,majestic
1b2f6461c600,12.898364,77.62348,murder,2025-10-27T19:12:00,bommanahalli
60c6bc989977,12.956561,77.644667,murder,2025-10-09T13:45:00,domlur
189519e8dd19,12.916622,77.622329,murder,2025-10-04T20:45:00,madiwala
2d498d083b34,13.003626,77.569891,murder,2025-10-17T00:08:00,malleshwaram
1559c8a04b39,12.845976,77.677889,murder,2025-10-21T16:08:00,electronic city
5a862f5536d4,12.92297,77.609874,murder,2025-10-24T21:01:00,madiwala
85cde6d58c10,12.887206,77.595856,murder,2025-10-05T08:41:00,bannerghatta road
0fad10f1ee62,12.929404,77.630603,murder,2025-10-11T21:31:00,koramangala
dcdab7eb018f,12.892802,77.554229,murder,2025-10-03T19:59:00,kanakapura road
410cdd5b4625,12.966187,77.53532,murder,2025-10-06T04:22:00,vijayanagar
0eb8736194c5,12.841827,77.680991,murder,2025-10-07T00:40:00,electronic city
b870c3074330,12.923573,77.58627,murder,2025-10-09T09:53:00,jayanagar
3e6a1809a8c9,12.921771,77.619536,murder,2025-10-19T09:15:00,silk board
83de281991dd,12.970452,77.60161,murder,2025-10-25T18:07:00,brigade road
345bd9a7819e,12.975492,77.599685,murder,2025-10-26T04:53:00,mg road
a1c4574ab879,12.90763,77.587676,murder,2025-10-21T20:43:00,jp nagar
6589fc5652a1,12.906677,77.680049,murder,2025-10-19T08:48:00,sarjapur road
47ae1801280e,12.980955,77.639746,murder,2025-10-18T20:32:00,indiranagar
981d1056e940,12.99726,77.571304,murder,2025-10-09T22:11:00,malleshwaram
13e7df1c1102,12.960632,77.599449,culpable_homicide,2025-10-08T00:54:00,richmond town
d31271aca051,13.026647,77.545959,culpable_homicide,2025-10-13T07:53:00,yeshwanthpur
6bf586abe1a4,13.008361,77.700082,culpable_homicide,2025-10-13T16:19:00,kr puram
7200fbcbc993,13.015502,77.691452,culpable_homicide,2025-10-27T22:29:00,kr puram
f12f4a4e1527,12.933148,77.582202,culpable_homicide,2025-10-25T16:36:00,jayanagar
e502366d314e,12.913074,77.61568,culpable_homicide,2025-10-10T08:38:00,btm layout
ea21c5050fb3,12.91783,77.621063,culpable_homicide,2025-10-04T10:41:00,silk board
e61006925b2a,12.975887,77.639835,murder,2025-10-08T02:34:00,indiranagar
600d4b494f4c,12.918999,77.619019,murder,2025-10-20T03:42:00,madiwala
bbc30d2c1515,12.977303,77.621436,murder,2025-10-09T14:05:00,ulsoor
63a184c93deb,13.102926,77.59622,murder,2025-10-09T03:47:00,yelahanka
9c41dcc97a4b,12.966844,77.604616,murder,2025-10-16T04:09:00,brigade road
783c389c5011,12.892327,77.603708,murder,2025-10-04T14:58:00,bannerghatta road
fea7af11705c,12.983226,77.591086,murder,2025-10-20T19:38:00,cubbon park
8ad1f9c53570,12.99373,77.564169,murder,2025-10-01T12:43:00,malleshwaram
1d3c89d51c86,13.027306,77.550009,murder,2025-10-22T21:58:00,yeshwanthpur
f188dca87d2b,12.877761,77.618709,rape,2025-10-15T02:31:00,begur
006b6297ddd3,12.952739,77.704945,rape,2025-10-06T18:10:00,marathahalli
7cd8f5c1b0a0,12.964396,77.590026,rape,2025-10-27T11:56:00,richmond town
d7f5770344fe,12.91899,77.621998,rape,2025-10-26T03:53:00,madiwala
5536e510b733,12.878972,77.624408,rape,2025-10-14T15:14:00,begur
242d0b0f180a,12.980666,77.604948,rape,2025-10-03T15:43:00,shivajinagar
02e7504330c9,12.838004,77.678734,rape,2025-10-13T15:04:00,electronic city
bc1b8c5c5e07,12.89356,77.59647,rape,2025-10-13T16:55:00,bannerghatta road
13f6d5416187,12.917797,77.61685,rape,2025-10-22T15:41:00,madiwala
686c2c3845f2,12.889186,77.589793,rape,2025-10-03T05:00:00,bannerghatta road
7c9fa5ac696b,12.94175,77.626017,rape,2025-10-10T18:10:00,koramangala
b1f50bea78a3,12.994428,77.608989,rape,2025-10-05T23:24:00,frazer town
a040468b8307,12.95808,77.701025,rape,2025-10-02T04:42:00,marathahalli
35d7ff905e13,12.951351,77.593744,rape,2025-10-21T13:23:00,wilson garden
dda1acaa2f5d,12.93544,77.579981,rape,2025-10-23T16:49:00,jayanagar
cb40f87b0c41,13.100723,77.593254,rape,2025-10-16T18:02:00,yelahanka
bcdfbc77d309,12.9139,77.639461,rape,2025-10-23T13:20:00,hsr layout
da5f6e5d1b37,13.104508,77.601358,rape,2025-10-10T20:46:00,yelahanka
7099863601e6,12.969373,77.593054,rape,2025-10-01T02:11:00,richmond town
ce7a69edaf82,12.959807,77.595247,rape,2025-10-07T15:48:00,richmond town
1f26a0727dde,12.964156,77.633278,rape,2025-10-08T09:34:00,domlur
535c2de379ec,12.923227,77.611099,rape,2025-10-10T09:19:00,madiwala
43ac96bce823,12.931788,77.589426,rape,2025-10-26T06:39:00,jayanagar
bb27bb1f7767,12.992309,77.609843,rape,2025-10-21T11:07:00,shivajinagar
661c751bfcf0,12.971497,77.590542,rape,2025-10-08T20:28:00,cubbon park
b47187f32b5f,12.845633,77.671678,rape,2025-10-11T18:32:00,electronic city
f78121fd9062,12.986128,77.616428,rape,2025-10-16T22:26:00,ulsoor
22e5165e5fa3,12.974312,77.53338,rape,2025-10-01T17:45:00,vijayanagar
ffb9d472ea83,12.959042,77.631957,rape,2025-10-08T02:11:00,domlur
081908cd20e8,12.877916,77.622677,rape,2025-10-04T00:10:00,begur
40ae1b10c971,12.912309,77.619457,rape,2025-10-16T06:18:00,silk board
f1594d16726f,12.987873,77.541275,rape,2025-10-18T21:31:00,basaveshwaranagar
322912bf902f,12.998712,77.570797,rape,2025-10-09T22:20:00,malleshwaram
d8682b71cb1a,12.836963,77.670732,rape,2025-10-18T18:32:00,electronic city
212bd232ffbe,12.913179,77.589895,rape,2025-10-23T11:30:00,jp nagar
ac0495b32be6,13.0184,77.546918,rape,2025-10-22T14:18:00,yeshwanthpur
5cd0ffe2f9aa,12.993817,77.551162,rape,2025-10-17T11:39:00,rajajinagar
b4ac149be861,13.000751,77.576692,rape,2025-10-13T14:52:00,sadashivanagar
2a6417b6ab47,12.893132,77.558902,rape,2025-10-14T17:09:00,kanakapura road
50870a0ed328,12.972566,77.573238,rape,2025-10-28T05:28:00,majestic
17a100d3307b,12.973226,77.530399,rape,2025-10-14T17:26:00,vijayanagar
ab1565bd264a,12.999627,77.567028,rape,2025-10-27T09:24:00,malleshwaram
e25fa96e2483,12.98106,77.600256,rape,2025-10-24T22:20:00,mg road
f5653eb00940,13.10744,77.590831,rape,2025-10-21T18:29:00,yelahanka
de9c8e89ec33,12.922868,77.590572,rape,2025-10-09T14:16:00,jayanagar
9d549de0a0df,12.958401,77.701414,rape,2025-10-08T06:02:00,marathahalli
ded696fa3c23,12.899616,77.619383,rape,2025-10-21T03:41:00,bommanahalli
d11dca8c3406,12.960744,77.700657,rape,2025-10-18T11:54:00,marathahalli
48fb7ced6474,12.881472,77.626896,rape,2025-10-12T18:04:00,begur
6866b82fe57d,12.969227,77.600989,rape,2025-10-18T16:46:00,brigade road
f272bd8238aa,12.961032,77.642028,other,2025-10-24T00:46:00,domlur
c948b30d186b,12.980277,77.553922,other,2025-10-09T10:07:00,rajajinagar
6d3d99662677,12.919447,77.617218,other,2025-10-07T12:55:00,silk board
bedeb5c0f404,12.999388,77.576475,other,2025-10-24T00:01:00,sadashivanagar
67c6e47a7588,12.902129,77.610916,other,2025-10-21T18:03:00,bommanahalli
01315703cb88,12.95895,77.643783,other,2025-10-05T18:46:00,domlur
ea1e71dbac6f,12.958675,77.698225,other,2025-10-18T01:24:00,marathahalli
ca83bee0c41a,12.945457,77.593053,other,2025-10-22T04:16:00,wilson garden
a6ce88dfc506,12.966004,77.613676,other,2025-10-18T09:04:00,brigade road
3583512a1e54,12.974387,77.534279,other,2025-10-06T20:00:00,vijayanagar
583c9b51f6ad,13.016323,77.701255,other,2025-10-12T00:10:00,kr puram
a2c72af37ea1,13.004755,77.701846,other,2025-10-10T22:22:00,kr puram
b2099381e7f0,13.011632,77.581377,other,2025-10-25T06:13:00,sadashivanagar
2a08abf62e26,12.980808,77.603807,other,2025-10-18T17:46:00,shivajinagar
fcfc4c1a051b,12.981481,77.621704,other,2025-10-07T18:31:00,ulsoor
d1f6bf183e26,12.975691,77.564586,other,2025-10-16T18:39:00,majestic
7c0d05b2ac21,12.955492,77.704117,other,2025-10-03T14:57:00,marathahalli
eed236a5d817,12.978903,77.62686,other,2025-10-18T14:40:00,ulsoor
3a821f9c81ac,13.03481,77.601789,other,2025-10-02T06:10:00,hebbal
742125ef8f8c,13.026689,77.514426,other,2025-10-15T00:21:00,peenya
90c5d2ae82dc,12.972338,77.610798,other,2025-10-25T07:07:00,brigade road
917a0bc482a3,12.922372,77.610708,other,2025-10-03T08:48:00,btm layout
4d6ee90f3b4f,12.967222,77.587083,other,2025-10-15T13:10:00,richmond town
27fa3fdee685,12.889457,77.590578,other,2025-10-19T00:09:00,bannerghatta road
5522baa12520,12.982648,77.538756,other,2025-10-07T03:28:00,basaveshwaranagar
1f942c541ae6,12.846265,77.683928,other,2025-10-12T14:43:00,electronic city
29314f402acf,12.891353,77.589923,other,2025-10-21T11:23:00,bannerghatta road
15ca5cfdcea0,12.995625,77.569489,other,2025-10-10T08:02:00,malleshwaram
fd61ddfef4bb,12.9982,77.615993,other,2025-10-04T10:00:00,frazer town
13a2ffbcb9f6,12.991977,77.574512,other,2025-10-25T12:13:00,malleshwaram
88d83208923c,12.916631,77.618714,kidnapping,2025-10-23T04:54:00,silk board
0de833bba6c9,12.959574,77.645281,kidnapping,2025-10-09T10:30:00,domlur
29452d34a126,12.977385,77.603642,kidnapping,2025-10-03T23:37:00,mg road
020261f1c07b,12.88342,77.590619,kidnapping,2025-10-22T13:54:00,bannerghatta road
65d08d6e2f92,12.998519,77.615001,kidnapping,2025-10-04T12:05:00,frazer town
08dd8f47d818,12.972238,77.586933,kidnapping,2025-10-02T23:19:00,cubbon park
d4cb8787923d,12.933406,77.580172,kidnapping,2025-10-17T23:45:00,jayanagar
a2112aeaee1a,12.970248,77.599709,kidnapping,2025-10-09T14:11:00,brigade road
629b9fc809c9,12.951778,77.588996,kidnapping,2025-10-05T06:58:00,wilson garden
f0f51c860bee,12.957458,77.595972,kidnapping,2025-10-19T08:15:00,richmond town
169405ad890b,13.096721,77.595562,kidnapping,2025-10-24T10:24:00,yelahanka
ceb9868645bb,12.972274,77.755713,kidnapping,2025-10-27T22:11:00,whitefield
26232eb9c103,12.901425,77.583994,kidnapping,2025-10-27T17:41:00,jp nagar
e60745342b85,12.942422,77.585641,kidnapping,2025-10-22T04:53:00,wilson garden
daed74fe3ae6,12.917131,77.643096,kidnapping,2025-10-09T05:12:00,hsr layout
98c2fa633abf,13.025324,77.522629,kidnapping,2025-10-14T09:11:00,peenya
f45c4cfdf9fd,13.010639,77.574614,kidnapping,2025-10-12T23:41:00,sadashivanagar
390e6a56dfe1,12.930451,77.577194,kidnapping,2025-10-09T15:44:00,jayanagar
4f4624782446,12.966557,77.538898,kidnapping,2025-10-05T15:12:00,vijayanagar
4c7948d006f1,12.99199,77.600568,kidnapping,2025-10-03T05:42:00,shivajinagar
2a4807e8ae60,12.982733,77.63436,kidnapping,2025-10-18T12:55:00,indiranagar
a4057834e88b,12.993121,77.55741,kidnapping,2025-10-08T23:30:00,rajajinagar
93d37a6a54e2,12.893717,77.561765,kidnapping,2025-10-15T04:17:00,kanakapura road
123ac1e4d7a7,12.955714,77.704442,kidnapping,2025-10-12T11:34:00,marathahalli
45e1bee0b5f3,12.988851,77.56059,kidnapping,2025-10-19T15:24:00,rajajinagar
494940a77ad2,12.978474,77.593503,kidnapping,2025-10-16T12:15:00,cubbon park
b69a98e7cd86,12.974869,77.573302,kidnapping,2025-10-24T18:56:00,majestic
a79c3b0c6b1e,12.913492,77.589808,kidnapping,2025-10-11T07:21:00,jp nagar
7149519ed4a9,12.878532,77.618437,kidnapping,2025-10-06T12:30:00,begur
9fc4dc5c2633,12.908136,77.684009,kidnapping,2025-10-01T00:28:00,sarjapur road
9c722cf3d6ae,13.028551,77.545241,kidnapping,2025-10-03T21:25:00,yeshwanthpur
aa294020404d,12.928376,77.579581,kidnapping,2025-10-25T12:14:00,jayanagar
75b71b8b8f24,12.994104,77.612382,kidnapping,2025-10-01T22:25:00,frazer town
e00d69865f3c,13.012011,77.689146,kidnapping,2025-10-04T05:03:00,kr puram
27d633d18ef5,12.99938,77.587343,kidnapping,2025-10-20T19:42:00,sadashivanagar
92fa1ab4a7b6,12.912946,77.675248,kidnapping,2025-10-02T23:49:00,sarjapur road
397f40faf022,12.890296,77.548084,kidnapping,2025-10-12T22:22:00,kanakapura road
7786c2b2e7eb,12.835073,77.679452,kidnapping,2025-10-04T02:49:00,electronic city
c51fb3e10afc,13.003826,77.569642,kidnapping,2025-10-05T23:15:00,malleshwaram
b56bc9e82898,12.961365,77.703215,kidnapping,2025-10-04T18:08:00,marathahalli
0c6acbfe6480,12.991384,77.540357,kidnapping,2025-10-23T14:47:00,basaveshwaranagar
8123d6b59ff1,12.966854,77.747035,kidnapping,2025-10-23T09:10:00,whitefield
26f908133da8,12.892482,77.550304,kidnapping,2025-10-07T12:59:00,kanakapura road
84eb1785c880,12.963288,77.751415,kidnapping,2025-10-03T22:33:00,whitefield
ddd8efa732aa,12.901866,77.587865,kidnapping,2025-10-17T15:18:00,jp nagar
de94cd448e5e,12.985234,77.543336,kidnapping,2025-10-12T13:50:00,basaveshwaranagar
4364066cdb9a,12.972464,77.744603,kidnapping,2025-10-05T11:36:00,whitefield
325525f0851c,12.919631,77.622284,kidnapping,2025-10-24T13:19:00,silk board
7825dfb5ab6b,12.977857,77.638736,kidnapping,2025-10-09T05:33:00,indiranagar
51f6a99d8927,13.009992,77.695102,kidnapping,2025-10-27T09:35:00,kr puram
6e4203b88b32,12.913542,77.579405,kidnapping,2025-10-08T06:30:00,jp nagar
4bfb0de758f5,12.975995,77.756447,kidnapping,2025-10-17T13:17:00,whitefield
d676068a7fad,12.957515,77.642828,kidnapping,2025-10-24T12:41:00,domlur
9106aea4dc28,12.983002,77.574073,kidnapping,2025-10-19T14:05:00,majestic
7faa65874a16,12.978164,77.612664,kidnapping,2025-10-19T18:33:00,mg road
26197cf4b6b3,12.834276,77.675433,kidnapping,2025-10-10T22:49:00,electronic city
190fbd703dcf,12.986535,77.554429,kidnapping,2025-10-19T04:39:00,rajajinagar
7eed497b95a8,12.991187,77.558999,kidnapping,2025-10-24T13:50:00,rajajinagar
224da7472427,12.945469,77.588982,kidnapping,2025-10-05T13:04:00,wilson garden
66d23676a65f,12.954179,77.707742,kidnapping,2025-10-27T20:29:00,marathahalli
ac0c06a716e8,13.027568,77.555683,kidnapping,2025-10-08T11:15:00,yeshwanthpur
db3353543090,12.923139,77.549036,kidnapping,2025-10-21T07:46:00,banashankari
339fdf3525e9,12.994404,77.619811,kidnapping,2025-10-08T09:20:00,frazer town
051e51f8a210,12.917367,77.609826,kidnapping,2025-10-11T14:32:00,btm layout
f7f0b6197309,12.97008,77.588469,kidnapping,2025-10-24T13:30:00,cubbon park
f5dd4a2cc595,12.844924,77.677239,kidnapping,2025-10-26T04:11:00,electronic city
3073bd949b44,13.027016,77.555548,kidnapping,2025-10-13T15:07:00,yeshwanthpur
dd41bf95ef0e,13.097718,77.595444,kidnapping,2025-10-10T19:26:00,yelahanka
c94caed943e5,13.003409,77.574265,kidnapping,2025-10-09T00:30:00,malleshwaram
2890dd3cb13f,12.907331,77.682132,kidnapping,2025-10-10T14:21:00,sarjapur road
88827147a5e6,13.008408,77.691281,kidnapping,2025-10-14T17:05:00,kr puram
6387932121c0,13.035107,77.519573,kidnapping,2025-10-21T21:10:00,peenya
75c8a5597fce,12.870312,77.620176,kidnapping,2025-10-28T07:02:00,begur
f4431f6a812f,12.970354,77.754839,kidnapping,2025-10-23T11:53:00,whitefield
17c9d1e9c0bb,12.970555,77.594392,kidnapping,2025-10-17T19:50:00,cubbon park
c1b4fbce4b9d,12.976254,77.60915,kidnapping,2025-10-07T20:05:00,brigade road
af475a7e1dfe,12.964448,77.636152,kidnapping,2025-10-01T04:36:00,domlur
24890acdff45,12.974371,77.641681,kidnapping,2025-10-28T01:56:00,indiranagar
bdf20ea378bc,12.987739,77.545613,kidnapping,2025-10-06T07:47:00,basaveshwaranagar
e47805c24174,12.96126,77.591687,kidnapping,2025-10-20T17:20:00,richmond town
a5b48f7c4aaf,13.104179,77.600303,kidnapping,2025-10-18T18:04:00,yelahanka
0c9f805bfeb3,12.961686,77.595144,kidnapping,2025-10-08T04:10:00,richmond town
b915e96765ee,13.011583,77.693191,kidnapping,2025-10-24T10:47:00,kr puram
6638b13a9001,12.92357,77.583639,kidnapping,2025-10-12T15:35:00,jayanagar
ee02f2550cee,13.106128,77.592138,kidnapping,2025-10-25T18:49:00,yelahanka
fdffe1e966f5,13.027718,77.511444,kidnapping,2025-10-17T11:17:00,peenya
cf13ef92dada,12.992582,77.545423,kidnapping,2025-10-16T08:55:00,basaveshwaranagar
4ba5dc41959e,12.974367,77.594042,kidnapping,2025-10-20T14:07:00,cubbon park
eece5f11c474,12.969446,77.597087,kidnapping,2025-10-06T20:31:00,cubbon park
14cf0a031d12,13.000561,77.614607,kidnapping,2025-10-01T08:02:00,frazer town
beb503259066,12.923005,77.614326,kidnapping,2025-10-19T04:41:00,btm layout
d8dc0ce3f396,12.900836,77.617107,kidnapping,2025-10-15T12:41:00,bommanahalli
4057af7c39c6,13.014664,77.69391,kidnapping,2025-10-01T08:47:00,kr puram
0dbec0ee96f4,12.916314,77.636257,kidnapping,2025-10-04T10:45:00,hsr layout
cf147975abae,13.002112,77.567414,kidnapping,2025-10-26T01:32:00,malleshwaram
4a1932c26505,12.973145,77.605699,kidnapping,2025-10-12T18:20:00,mg road
ef4faed9a3e7,12.916711,77.606274,kidnapping,2025-10-07T08:49:00,btm layout
