id,latitude,longitude,crime_type,timestamp,area_name
11b75e274c05,12.962718,77.630916,murder,2023-10-04T09:58:00,domlur
47e116d948a4,13.007942,77.700181,murder,2023-10-24T06:40:00,kr puram
f7d2bf8bb3b3,12.973522,77.598116,murder,2023-10-19T17:57:00,cubbon park
2253d96e496a,12.971922,77.528527,murder,2023-10-04T12:07:00,vijayanagar
46cf8ff28c93,12.985179,77.615917,murder,2023-10-04T13:18:00,ulsoor
1a1afb654ff8,12.975501,77.611543,murder,2023-10-19T04:49:00,brigade road
5d4b9372a24b,12.910227,77.687164,murder,2023-10-15T03:51:00,sarjapur road
bd519c023c84,13.020384,77.545187,murder,2023-10-22T17:00:00,yeshwanthpur
4b5ecc9a10cc,12.910553,77.61901,murder,2023-10-06T17:19:00,silk board
c6338315b6d9,12.903527,77.68058,murder,2023-10-25T08:15:00,sarjapur road
109749752a32,12.917528,77.613505,murder,2023-10-22T09:45:00,btm layout
81af34347805,12.897733,77.618167,murder,2023-10-25T09:57:00,bommanahalli
74b6b981e77c,13.005501,77.68911,murder,2023-10-18T17:02:00,kr puram
cb397b42b82f,12.982343,77.646041,murder,2023-10-24T01:25:00,indiranagar
32fdcc0e030d,12.971877,77.639292,murder,2023-10-19T03:06:00,indiranagar
59a5e9fbffce,12.841692,77.680898,murder,2023-10-27T02:08:00,electronic city
ea764331c94f,12.972338,77.588764,murder,2023-10-20T02:56:00,cubbon park
c41171651328,12.960938,77.585789,murder,2023-10-01T11:15:00,richmond town
45eddd97ae8e,12.994787,77.54368,murder,2023-10-17T22:45:00,basaveshwaranagar
90c3204f7833,13.01184,77.581355,murder,2023-10-16T23:33:00,sadashivanagar
40a2f33231db,12.900814,77.617609,murder,2023-10-26T13:57:00,bommanahalli
542c538c2be6,12.945119,77.595177,murder,2023-10-25T19:58:00,wilson garden
efb031de6ec4,12.927099,77.62295,murder,2023-10-03T03:05:00,madiwala
7eb8af3d82dc,12.895945,77.55392,murder,2023-10-23T12:13:00,kanakapura road
56d4b09e77cb,12.954249,77.633354,murder,2023-10-04T06:35:00,domlur
f2f3e27c65c8,12.987261,77.625435,murder,2023-10-17T01:56:00,ulsoor
5182ac15486b,13.100598,77.598637,murder,2023-10-24T16:44:00,yelahanka
e391e1b84ae1,12.916998,77.632062,murder,2023-10-01T17:17:00,hsr layout
dce87da9356f,13.032319,77.523308,murder,2023-10-10T07:30:00,peenya
eb26b43469bf,12.972081,77.608171,murder,2023-10-13T17:02:00,brigade road
4dd720da78ce,12.990273,77.565625,murder,2023-10-08T04:29:00,malleshwaram
488359b8442c,12.998607,77.565435,murder,2023-10-14T00:05:00,malleshwaram
230fa57b41e4,12.960994,77.591448,murder,2023-10-28T15:29:00,richmond town
81af524c7934,12.971542,77.748624,murder,2023-10-18T09:40:00,whitefield
0e244b73fba7,12.99602,77.60855,murder,2023-10-26T08:00:00,frazer town
1ea059536a3a,12.969021,77.531175,murder,2023-10-10T09:10:00,vijayanagar
367b12c02dcd,13.10719,77.593506,culpable_homicide,2023-10-09T03:58:00,yelahanka
7d2db6cd39d0,12.923836,77.617213,culpable_homicide,2023-10-10T05:46:00,silk board
d72ec7088903,12.92469,77.614773,culpable_homicide,2023-10-27T09:58:00,madiwala
3cb5b19f063d,13.105377,77.600152,culpable_homicide,2023-10-16T13:33:00,yelahanka
3e788ab8d59b,13.095215,77.591529,culpable_homicide,2023-10-04T07:22:00,yelahanka
6a6ed07c2f24,12.920236,77.608442,culpable_homicide,2023-10-02T12:23:00,btm layout
44ca1917a81a,12.947842,77.594667,murder,2023-10-28T00:59:00,wilson garden
4b8010d4e046,12.998307,77.568915,murder,2023-10-25T10:12:00,malleshwaram
ff05f429e3ef,12.980565,77.610426,murder,2023-10-12T04:21:00,mg road
fa9364705a8d,12.967259,77.611713,rape,2023-10-17T20:53:00,brigade road
31c1e28592d4,12.980115,77.572675,rape,2023-10-11T23:45:00,majestic
f33239dc7279,13.104819,77.595016,rape,2023-10-19T15:43:00,yelahanka
c1b11b6dd3b7,13.013456,77.700244,rape,2023-10-27T07:15:00,kr puram
02ded0edf4a3,12.918209,77.635104,rape,2023-10-28T07:50:00,hsr layout
083fffe7ccdc,12.979182,77.604538,rape,2023-10-11T13:14:00,mg road
ea8341d073ef,12.922057,77.552709,rape,2023-10-13T09:23:00,banashankari
309cdb79e4bf,12.923717,77.612964,rape,2023-10-21T10:51:00,madiwala
9d258b8f3fd3,12.979619,77.628139,rape,2023-10-18T04:31:00,ulsoor
28d9112cacdd,12.962171,77.636253,rape,2023-10-03T04:58:00,domlur
973548fa18d5,12.912601,77.684811,rape,2023-10-08T13:08:00,sarjapur road
f31d2dfb842f,12.920304,77.546919,rape,2023-10-07T14:50:00,banashankari
1a5e4a8a1191,13.026368,77.523771,rape,2023-10-20T04:02:00,peenya
44b8617f1663,12.978129,77.619412,rape,2023-10-17T10:32:00,ulsoor
c8ee3172953e,12.978155,77.601332,rape,2023-10-01T03:35:00,brigade road
9752bde8d41b,12.962639,77.700476,rape,2023-10-22T12:09:00,marathahalli
adf3d574172b,12.991256,77.551962,rape,2023-10-11T08:06:00,rajajinagar
e7bc213c7c6f,12.90749,77.610866,rape,2023-10-25T03:29:00,bommanahalli
a6cf9250c213,12.930083,77.548009,rape,2023-10-23T02:19:00,banashankari
9b5b6c059b95,12.978914,77.605664,rape,2023-10-13T21:02:00,mg road
a48503fc2797,13.003733,77.587093,rape,2023-10-07T05:22:00,sadashivanagar
a1c75679d44b,13.019538,77.556348,rape,2023-10-24T00:51:00,yeshwanthpur
802b0c2642e8,12.967441,77.538945,rape,2023-10-23T16:30:00,vijayanagar
2d3522414420,13.038315,77.592726,rape,2023-10-17T22:38:00,hebbal
fa617c750b3c,12.932681,77.540255,rape,2023-10-02T20:07:00,banashankari
d86abdc05a8c,13.004766,77.700368,rape,2023-10-26T04:27:00,kr puram
c665ce9092ff,12.983075,77.640272,rape,2023-10-03T18:09:00,indiranagar
bb610897dcdc,12.911442,77.645699,rape,2023-10-16T08:55:00,hsr layout
dba9f03c4d08,12.973973,77.59263,rape,2023-10-04T01:54:00,cubbon park
cdf7bc74d363,12.969862,77.58973,rape,2023-10-23T19:31:00,cubbon park
9bbba0bdb429,12.981072,77.617877,rape,2023-10-12T17:07:00,ulsoor
8641639eabd1,12.920256,77.62897,rape,2023-10-06T20:53:00,silk board
ca4c3d550e37,12.840653,77.680374,rape,2023-10-08T16:07:00,electronic city
2dbe49c1a31c,12.987675,77.560353,rape,2023-10-13T10:29:00,rajajinagar
1a9f3f1ecb79,13.098094,77.59012,rape,2023-10-20T02:45:00,yelahanka
f8b9ae9e595a,12.888203,77.597416,rape,2023-10-07T04:21:00,bannerghatta road
2fcf01b6a041,13.007662,77.580356,rape,2023-10-22T00:30:00,sadashivanagar
f0704a8be26b,13.015331,77.697347,rape,2023-10-23T07:29:00,kr puram
41f19f7dbe78,12.977939,77.587566,rape,2023-10-02T22:02:00,cubbon park
bf2ff3f379eb,13.017705,77.545524,rape,2023-10-28T22:55:00,yeshwanthpur
90c2aa36c78d,12.96965,77.577198,rape,2023-10-14T04:34:00,majestic
ed9d2de5ed57,12.978058,77.616259,rape,2023-10-27T20:52:00,ulsoor
dbcfb060263e,12.871612,77.614517,rape,2023-10-18T07:01:00,begur
e967f5cdbaa4,12.999664,77.578551,rape,2023-10-10T18:45:00,sadashivanagar
44df36bae196,12.956099,77.591735,rape,2023-10-13T20:12:00,richmond town
1b5c4d235f9e,12.991335,77.574939,rape,2023-10-25T21:45:00,malleshwaram
e1d64262a205,13.023193,77.521445,rape,2023-10-06T16:56:00,peenya
375334ccdcec,12.964799,77.595261,rape,2023-10-12T01:22:00,richmond town
5366ac72c99c,12.985337,77.627279,rape,2023-10-27T00:05:00,ulsoor
006e97568bd0,12.922385,77.623822,rape,2023-10-16T10:22:00,madiwala
ce2eab522ebe,13.017766,77.556027,rape,2023-10-26T16:20:00,yeshwanthpur
f9409dde94e6,12.9723,77.749835,rape,2023-10-22T01:02:00,whitefield
4486d0613ff7,12.917985,77.611461,rape,2023-10-26T14:40:00,madiwala
b20ed6fe3981,12.916032,77.677347,rape,2023-10-02T17:14:00,sarjapur road
4024c00150f5,12.884412,77.591247,rape,2023-10-23T20:59:00,bannerghatta road
ca5b082fa699,12.986348,77.613689,rape,2023-10-28T13:17:00,ulsoor
a07d7baf67d3,12.884689,77.593628,rape,2023-10-04T02:23:00,bannerghatta road
5efc37d94667,12.929418,77.540239,kidnapping,2023-10-20T22:24:00,banashankari
94d5d896ae20,12.961928,77.696472,kidnapping,2023-10-16T13:07:00,marathahalli
e40b3e3dab2a,12.92532,77.579518,kidnapping,2023-10-10T01:54:00,jayanagar
c0e566d0f98b,12.839433,77.673379,kidnapping,2023-10-12T13:56:00,electronic city
f14347793580,12.93319,77.587315,kidnapping,2023-10-26T16:00:00,jayanagar
6098c80259d2,12.972139,77.576424,kidnapping,2023-10-05T17:36:00,majestic
d04009d9dafb,12.956196,77.706721,kidnapping,2023-10-02T14:50:00,marathahalli
994f2ae57e1e,12.981973,77.608297,kidnapping,2023-10-26T04:29:00,mg road
75de131777af,12.889873,77.553321,kidnapping,2023-10-18T12:52:00,kanakapura road
1be3e42a577a,12.983397,77.537022,kidnapping,2023-10-14T21:02:00,basaveshwaranagar
0008977a2b78,12.892326,77.590779,kidnapping,2023-10-13T05:42:00,bannerghatta road
c4c9cec2fbd0,12.9648,77.605921,kidnapping,2023-10-06T05:27:00,brigade road
724508f7fd21,12.994742,77.532615,kidnapping,2023-10-16T23:58:00,basaveshwaranagar
672396d96c76,12.839955,77.681978,kidnapping,2023-10-25T20:13:00,electronic city
9807e9df384e,12.914994,77.685421,kidnapping,2023-10-16T10:17:00,sarjapur road
748dcf620116,12.92056,77.552708,kidnapping,2023-10-07T01:49:00,banashankari
49f47a6a7477,12.912586,77.614929,kidnapping,2023-10-10T16:17:00,btm layout
6289e2631ec1,12.920276,77.61689,kidnapping,2023-10-19T20:07:00,madiwala
bd0110f81401,12.906228,77.636538,kidnapping,2023-10-17T16:30:00,hsr layout
e45194baeaf3,12.940569,77.61943,kidnapping,2023-10-01T23:20:00,koramangala
78296c560ab7,12.993775,77.6182,kidnapping,2023-10-12T20:15:00,frazer town
a17d6268bc71,12.90728,77.623799,kidnapping,2023-10-26T23:43:00,bommanahalli
cc1d8f48d52b,12.978394,77.604332,kidnapping,2023-10-11T22:40:00,mg road
8f20e9a4c53d,12.928862,77.57806,kidnapping,2023-10-21T14:21:00,jayanagar
0f7fa7dac909,12.984612,77.618498,kidnapping,2023-10-13T18:47:00,ulsoor
89886d6a8b35,12.998307,77.61223,kidnapping,2023-10-02T10:03:00,frazer town
5f6f511fb02e,12.910131,77.637225,kidnapping,2023-10-09T19:42:00,hsr layout
c2e365fefc97,12.988316,77.551252,kidnapping,2023-10-26T13:47:00,rajajinagar
df68172bf6df,12.97272,77.592701,kidnapping,2023-10-13T16:34:00,cubbon park
a45d234ff65d,12.964064,77.538827,kidnapping,2023-10-20T09:01:00,vijayanagar
e7f57a42d0c5,12.981985,77.611564,kidnapping,2023-10-28T06:52:00,mg road
dead5c4df4a2,12.90015,77.615313,kidnapping,2023-10-14T14:22:00,bommanahalli
2ad898c35f1d,12.956913,77.596698,kidnapping,2023-10-03T00:23:00,richmond town
319c8933d300,12.928763,77.631513,kidnapping,2023-10-01T13:46:00,koramangala
87c77ab19d2c,13.015927,77.545955,kidnapping,2023-10-18T23:29:00,yeshwanthpur
b886fe1bdebb,12.925576,77.578439,kidnapping,2023-10-06T11:25:00,jayanagar
c2042d6950c9,12.980422,77.598252,kidnapping,2023-10-18T06:32:00,shivajinagar
c46942074141,12.950658,77.586629,kidnapping,2023-10-13T22:31:00,wilson garden
386d68e56383,12.932068,77.589581,kidnapping,2023-10-24T09:56:00,jayanagar
19832d96a386,12.916312,77.684388,kidnapping,2023-10-09T03:19:00,sarjapur road
86cd97e19be0,12.973208,77.638147,kidnapping,2023-10-04T07:49:00,indiranagar
1d722dd4abd0,12.906426,77.58796,kidnapping,2023-10-10T08:06:00,jp nagar
40bd635747bf,12.904397,77.685715,kidnapping,2023-10-05T20:44:00,sarjapur road
f2ee5ba8313a,12.888608,77.601048,kidnapping,2023-10-23T14:14:00,bannerghatta road
01131855bc76,13.004116,77.692109,kidnapping,2023-10-18T23:16:00,kr puram
08bca9c697f5,13.00408,77.575706,kidnapping,2023-10-13T01:14:00,malleshwaram
b870e9b87123,13.020685,77.553006,kidnapping,2023-10-08T00:26:00,yeshwanthpur
5d89c85672e4,12.972025,77.633701,kidnapping,2023-10-11T05:03:00,indiranagar
569e44dd68d2,12.963714,77.52747,kidnapping,2023-10-13T01:01:00,vijayanagar
9f9b8fcf6ee8,12.981563,77.598874,kidnapping,2023-10-21T04:08:00,shivajinagar
f2c77b96d690,12.839134,77.670478,kidnapping,2023-10-19T00:08:00,electronic city
0500735decc2,13.025812,77.542721,kidnapping,2023-10-11T18:34:00,yeshwanthpur
4e799d400748,12.969551,77.600674,kidnapping,2023-10-10T15:02:00,mg road
6593af2683f4,13.033994,77.598842,kidnapping,2023-10-18T09:07:00,hebbal
d6a13864aeae,12.883676,77.604288,kidnapping,2023-10-22T03:12:00,bannerghatta road
939916e29212,13.004253,77.618429,kidnapping,2023-10-07T03:25:00,frazer town
6e468b9a44b7,13.009638,77.573472,kidnapping,2023-10-11T11:47:00,sadashivanagar
cedef6e1253f,12.989431,77.535404,kidnapping,2023-10-14T18:59:00,basaveshwaranagar
6b0627db3b93,12.980936,77.586738,kidnapping,2023-10-12T02:09:00,cubbon park
59b7abd0091e,12.970606,77.533491,kidnapping,2023-10-01T11:56:00,vijayanagar
99b7cf8922a0,13.030327,77.52063,kidnapping,2023-10-02T09:48:00,peenya
7fe066dfc932,12.966,77.602961,kidnapping,2023-10-24T18:05:00,brigade road
788234646ad2,12.971762,77.608424,kidnapping,2023-10-12T16:16:00,brigade road
d43d1e775675,12.918788,77.61347,kidnapping,2023-10-22T12:32:00,madiwala
f35da10e0bcf,12.982084,77.604589,kidnapping,2023-10-16T16:26:00,shivajinagar
002b84803529,12.991458,77.538086,kidnapping,2023-10-14T18:23:00,basaveshwaranagar
43a211d8c741,12.900764,77.588571,kidnapping,2023-10-07T01:54:00,jp nagar
bf7fe7ba4108,12.977783,77.63918,kidnapping,2023-10-05T21:49:00,indiranagar
9c3c1c435760,12.903406,77.68334,kidnapping,2023-10-18T17:12:00,sarjapur road
2c3e0c63f9a4,12.954323,77.696791,kidnapping,2023-10-20T19:41:00,marathahalli
f5fd7d87b887,13.005609,77.572829,kidnapping,2023-10-19T14:22:00,sadashivanagar
04306011fff1,12.982134,77.624788,kidnapping,2023-10-11T07:45:00,ulsoor
8d1e601c52a2,12.900651,77.58333,kidnapping,2023-10-11T19:58:00,jp nagar
a579fb6a8b19,12.949117,77.590484,kidnapping,2023-10-16T08:06:00,wilson garden
7ae249380124,13.005264,77.576545,kidnapping,2023-10-04T00:49:00,sadashivanagar
83a7566ce235,12.884854,77.557012,kidnapping,2023-10-15T17:41:00,kanakapura road
b678f33b729f,13.034302,77.518052,kidnapping,2023-10-12T18:52:00,peenya
deb8dfaf435c,12.928423,77.618894,kidnapping,2023-10-25T02:20:00,koramangala
8bc05afe1d14,12.918402,77.610425,kidnapping,2023-10-03T02:27:00,btm layout
024a87d9ebac,12.839363,77.678774,kidnapping,2023-10-23T03:38:00,electronic city
b58cd6000bc2,12.916722,77.62854,kidnapping,2023-10-27T22:14:00,silk board
97ca1b84982c,13.011794,77.581609,kidnapping,2023-10-13T04:48:00,sadashivanagar
00bee30a9656,13.09807,77.592598,kidnapping,2023-10-18T10:33:00,yelahanka
8e5421e957e6,12.971839,77.74337,kidnapping,2023-10-06T11:09:00,whitefield
61b7ef596467,12.964839,77.636395,kidnapping,2023-10-17T19:59:00,domlur
1746cb2eb45c,12.917878,77.616171,kidnapping,2023-10-14T17:07:00,btm layout
8fdbc51e27e3,13.013612,77.688219,kidnapping,2023-10-12T06:19:00,kr puram
b2aaa052e156,12.946711,77.598062,kidnapping,2023-10-07T01:53:00,wilson garden
e45edd0c9640,12.963442,77.633514,kidnapping,2023-10-04T00:46:00,domlur
e482b6fb8373,12.985935,77.601021,kidnapping,2023-10-07T12:52:00,shivajinagar
59598d797718,12.968312,77.594935,kidnapping,2023-10-27T08:37:00,richmond town
c417283eb6c9,12.92912,77.618841,kidnapping,2023-10-10T10:52:00,madiwala
7225d6ab9a41,12.969752,77.748624,kidnapping,2023-10-28T07:10:00,whitefield
2df73d0c669b,12.83928,77.676833,kidnapping,2023-10-13T06:55:00,electronic city
ab2f23417ac9,12.902839,77.585175,kidnapping,2023-10-28T02:51:00,jp nagar
72bb72c5d166,12.976224,77.589224,kidnapping,2023-10-05T14:23:00,cubbon park
556f3c6a150f,12.955961,77.706433,kidnapping,2023-10-05T06:39:00,marathahalli
e1f13a0ba7e7,12.877644,77.621926,kidnapping,2023-10-14T19:34:00,begur
9c31974df757,12.886932,77.561683,kidnapping,2023-10-09T01:15:00,kanakapura road
189c3301a86f,12.93186,77.543904,kidnapping,2023-10-10T17:34:00,banashankari
85d554da5ba3,12.964532,77.599754,kidnapping,2023-10-26T23:50:00,richmond town
c937778de7bd,12.912277,77.684583,kidnapping,2023-10-15T09:36:00,sarjapur road
6f1004f12fc0,13.002579,77.608394,kidnapping,2023-10-05T21:50:00,frazer town
2c510af90b2d,12.990788,77.566076,kidnapping,2023-10-27T16:28:00,malleshwaram
a6ac0ee3731b,12.906234,77.641072,kidnapping,2023-10-17T16:54:00,hsr layout
3ef2ae85eff6,12.88595,77.597641,kidnapping,2023-10-09T14:47:00,bannerghatta road
07f3b4d756a9,12.916509,77.67542,kidnapping,2023-10-01T10:13:00,sarjapur road
25a3e2b518bd,12.91777,77.61753,kidnapping,2023-10-12T10:45:00,madiwala
567f543e11de,13.003301,77.585519,kidnapping,2023-10-03T18:42:00,sadashivanagar
478b65bbaae2,12.982589,77.546616,kidnapping,2023-10-28T09:26:00,basaveshwaranagar
ef998c054a30,12.883519,77.590206,kidnapping,2023-10-23T01:10:00,bannerghatta road
37818e54f602,12.954867,77.59193,kidnapping,2023-10-22T20:23:00,wilson garden
26f8cd25fd47,12.983986,77.644937,kidnapping,2023-10-07T05:22:00,indiranagar
a71b2aa9c80f,12.93069,77.618474,kidnapping,2023-10-14T12:45:00,koramangala
e51463fd7750,12.896623,77.622053,kidnapping,2023-10-01T05:16:00,bommanahalli
441267d28259,12.897442,77.618009,kidnapping,2023-10-04T09:56:00,bommanahalli
3822142f637e,12.936214,77.587737,kidnapping,2023-10-28T18:05:00,jayanagar
d7bd3dc5e228,12.9718,77.539857,kidnapping,2023-10-11T01:42:00,vijayanagar
ed1a3ad8ab1c,12.974571,77.647121,kidnapping,2023-10-15T22:25:00,indiranagar
370f54d3b9d1,12.973177,77.750399,kidnapping,2023-10-10T02:47:00,whitefield
55fc5cdc795e,13.000931,77.578015,kidnapping,2023-10-09T11:52:00,malleshwaram
0d0cb1ab9754,12.987423,77.546407,kidnapping,2023-10-01T16:34:00,basaveshwaranagar
4ed43b946bcf,12.904981,77.623755,kidnapping,2023-10-18T05:29:00,bommanahalli
ed5dd2ecb16b,12.973671,77.535289,kidnapping,2023-10-11T16:36:00,vijayanagar
44fbbb5eefbd,12.916523,77.62239,kidnapping,2023-10-25T13:47:00,silk board
487bd1958486,12.869008,77.617329,kidnapping,2023-10-15T03:09:00,begur
9a0bdbb8bc68,12.927686,77.585729,kidnapping,2023-10-06T06:16:00,jayanagar
4c5ed5ae395e,12.958788,77.635904,kidnapping,2023-10-14T22:10:00,domlur
f737ea277475,12.913947,77.621917,kidnapping,2023-10-02T22:45:00,silk board
4c0c89c8f8cd,12.99968,77.608226,kidnapping,2023-10-13T11:45:00,frazer town
af0053451206,12.9103,77.629886,kidnapping,2023-10-15T01:36:00,silk board
650435351ca9,13.027579,77.548038,kidnapping,2023-10-21T15:50:00,yeshwanthpur
2f0c5138d57e,12.951485,77.59823,kidnapping,2023-10-24T09:54:00,wilson garden
f398cca04497,13.095002,77.598621,kidnapping,2023-10-24T07:58:00,yelahanka
c3126aa81a69,12.918882,77.614086,kidnapping,2023-10-11T20:08:00,btm layout
26f349edbef5,12.969936,77.600999,kidnapping,2023-10-26T16:41:00,mg road
4cb2a796e946,12.998085,77.613326,kidnapping,2023-10-28T11:45:00,frazer town
d631597bf4b9,12.911001,77.687188,kidnapping,2023-10-04T22:58:00,sarjapur road
e422fa7b1aa2,13.025506,77.524293,kidnapping,2023-10-16T15:04:00,peenya
03a761be8e8a,12.906801,77.676891,kidnapping,2023-10-25T14:57:00,sarjapur road
6d938f1b337d,12.951372,77.585847,kidnapping,2023-10-27T08:43:00,wilson garden
3e73f0ad96e0,12.924171,77.553952,kidnapping,2023-10-08T10:59:00,banashankari
1fbc34f358dc,12.912347,77.588688,kidnapping,2023-10-24T14:32:00,jp nagar
60d647e8e04b,12.922559,77.609311,kidnapping,2023-10-13T21:24:00,btm layout
a6e7f4b9c135,13.0157,77.546627,kidnapping,2023-10-21T23:38:00,yeshwanthpur
bc3183882c7c,12.967358,77.608647,kidnapping,2023-10-16T09:34:00,brigade road
362aafcfa52e,13.040649,77.590598,kidnapping,2023-10-25T21:03:00,hebbal
d63dc57ddb60,12.988026,77.553128,kidnapping,2023-10-04T07:15:00,rajajinagar
65b45bc285ad,12.838398,77.676871,kidnapping,2023-10-09T22:52:00,electronic city
826c925fdacf,12.991273,77.57684,kidnapping,2023-10-10T16:37:00,malleshwaram
be128d0d5954,12.911587,77.676174,kidnapping,2023-10-03T16:22:00,sarjapur road
624e85f4ba96,12.91728,77.625556,kidnapping,2023-10-10T09:24:00,silk board
1ef8796fd938,12.969245,77.746894,kidnapping,2023-10-15T00:58:00,whitefield
40e7f1f8aaba,12.984364,77.615491,kidnapping,2023-10-17T21:10:00,ulsoor
456b1796af60,13.030775,77.597897,kidnapping,2023-10-26T22:12:00,hebbal
310ce19e71ee,12.919178,77.622242,kidnapping,2023-10-20T03:16:00,silk board
83d3e514fe87,12.91259,77.686576,kidnapping,2023-10-24T00:46:00,sarjapur road
e21d1b4dd70b,12.926446,77.61046,kidnapping,2023-10-04T13:49:00,madiwala
91b2efd8be64,12.956682,77.593599,kidnapping,2023-10-06T10:31:00,richmond town
72e1da525f02,12.98245,77.644718,kidnapping,2023-10-09T05:19:00,indiranagar
5d411098fbdb,12.981228,77.534972,kidnapping,2023-10-24T09:45:00,basaveshwaranagar
c2d156445896,12.895321,77.623385,kidnapping,2023-10-07T11:26:00,bommanahalli
58c19ec2d575,13.105907,77.590052,kidnapping,2023-10-22T02:03:00,yelahanka
cc41e0a1ba70,13.042031,77.599751,kidnapping,2023-10-23T10:07:00,hebbal
72653a38b782,12.844487,77.671493,kidnapping,2023-10-18T08:29:00,electronic city
1ac54bdd896a,12.972727,77.587301,kidnapping,2023-10-25T11:29:00,cubbon park
5d2c6f783564,12.97458,77.75051,kidnapping,2023-10-10T08:48:00,whitefield
f633dfdacde6,12.917076,77.608173,kidnapping,2023-10-08T12:43:00,btm layout
985beae6a056,12.911572,77.676274,kidnapping,2023-10-02T22:15:00,sarjapur road
44e0e4dd8d12,12.840156,77.676508,kidnapping,2023-10-18T05:03:00,electronic city
83ac86247753,12.912154,77.642278,kidnapping,2023-10-04T12:49:00,hsr layout
551ff3a8a6a1,12.926206,77.614415,kidnapping,2023-10-09T02:25:00,madiwala
c11c001dd456,12.971753,77.75363,kidnapping,2023-10-07T08:16:00,whitefield
df7f1f571d5b,12.90677,77.579474,kidnapping,2023-10-18T03:41:00,jp nagar
061d78f30640,13.017343,77.550539,kidnapping,2023-10-01T21:00:00,yeshwanthpur
74035c26dd0d,12.879786,77.613302,kidnapping,2023-10-12T03:42:00,begur
3a9c40d7eed7,12.88308,77.550195,kidnapping,2023-10-09T02:09:00,kanakapura road
e1d311a85ad1,12.919824,77.547803,kidnapping,2023-10-16T02:22:00,banashankari
47d4439a365e,13.035642,77.592049,kidnapping,2023-10-26T21:27:00,hebbal
