id,latitude,longitude,crime_type,timestamp,area_name
d00966378764,12.971156,77.53442,murder,2021-10-15T07:14:00,vijayanagar
97d7c20fc6ae,13.027383,77.553559,murder,2021-10-11T05:12:00,yeshwanthpur
1bd783481120,12.902416,77.58941,murder,2021-10-11T16:33:00,jp nagar
2f5535724218,12.916861,77.6243,murder,2021-10-07T14:38:00,silk board
b988fcab3f91,12.930363,77.551665,murder,2021-10-20T02:01:00,banashankari
0e69ca590853,12.900516,77.613207,murder,2021-10-08T10:52:00,bommanahalli
f7469ddb8aeb,12.970123,77.571623,murder,2021-10-06T03:50:00,majestic
e67489498a76,12.898869,77.621336,murder,2021-10-26T05:48:00,bommanahalli
23f3ed4af203,12.930934,77.545937,murder,2021-10-22T18:15:00,banashankari
ecafa7a2460e,12.918425,77.646096,murder,2021-10-12T12:25:00,hsr layout
ffde6e3de965,13.001856,77.570792,murder,2021-10-15T16:56:00,malleshwaram
2b43c38d2250,12.914898,77.634891,murder,2021-10-10T11:38:00,hsr layout
76f0d6a1d649,12.92249,77.545086,murder,2021-10-01T14:59:00,banashankari
67421434118a,12.922507,77.629174,murder,2021-10-14T07:45:00,silk board
47f86d25cedc,12.879821,77.622814,murder,2021-10-19T00:36:00,begur
3483eb9b0c7b,13.042635,77.597343,murder,2021-10-12T00:30:00,hebbal
d2f9585cec78,13.005141,77.580131,murder,2021-10-14T20:57:00,sadashivanagar
6a2baad59eb1,12.964424,77.586044,murder,2021-10-25T07:32:00,richmond town
efd5c9cfc9a2,12.888663,77.602314,murder,2021-10-28T14:43:00,bannerghatta road
c16bf75dd7b5,12.972154,77.749224,murder,2021-10-03T03:22:00,whitefield
e428f242a166,12.936568,77.588034,murder,2021-10-04T06:25:00,jayanagar
5664ddbeec40,12.923516,77.578809,murder,2021-10-25T15:47:00,jayanagar
3c02fa5a8375,12.991141,77.546579,murder,2021-10-05T09:02:00,basaveshwaranagar
eb7bc2a28270,12.980403,77.622601,murder,2021-10-19T09:52:00,ulsoor
4f6e9ea39b92,12.987268,77.561985,murder,2021-10-03T19:51:00,rajajinagar
5beaf9bb5f3f,12.990644,77.571201,murder,2021-10-22T04:27:00,malleshwaram
a5ce7863deb8,12.988619,77.612208,culpable_homicide,2021-10-10T16:37:00,shivajinagar
5c4845528bc9,12.907016,77.578821,culpable_homicide,2021-10-10T21:43:00,jp nagar
1cd7e8871589,12.985087,77.556669,culpable_homicide,2021-10-22T12:11:00,rajajinagar
5c6be550068a,12.980685,77.605962,culpable_homicide,2021-10-18T13:39:00,shivajinagar
23074ce09cb3,12.991713,77.54999,culpable_homicide,2021-10-14T08:23:00,rajajinagar
b7f8a984f497,13.012588,77.690375,culpable_homicide,2021-10-04T22:41:00,kr puram
357c18b473c3,12.916491,77.622783,murder,2021-10-09T16:30:00,madiwala
5d490726ce87,12.982002,77.561962,rape,2021-10-05T01:47:00,rajajinagar
0b243a85c6b7,12.896503,77.611367,rape,2021-10-11T16:03:00,bommanahalli
890daca03fe8,13.009358,77.701722,rape,2021-10-05T10:14:00,kr puram
9590d35cd4d9,12.909653,77.592751,rape,2021-10-15T05:57:00,jp nagar
dbe490a285fb,12.99096,77.611894,rape,2021-10-01T11:54:00,shivajinagar
a5f3041ff06e,12.970533,77.536678,rape,2021-10-19T22:16:00,vijayanagar
059844201ecc,12.902675,77.613456,rape,2021-10-14T16:34:00,bommanahalli
4e00229e5af0,12.967157,77.750659,rape,2021-10-27T08:00:00,whitefield
8c298aa0d207,13.011909,77.580074,rape,2021-10-08T18:25:00,sadashivanagar
cefe56b54f51,13.020261,77.5507,rape,2021-10-24T15:37:00,yeshwanthpur
df02ff293d12,12.912384,77.635355,rape,2021-10-11T00:23:00,hsr layout
991bbba1eb55,13.015713,77.551921,rape,2021-10-28T19:51:00,yeshwanthpur
ce5ea2976e68,12.905079,77.591266,rape,2021-10-23T17:04:00,jp nagar
0b796a9f4bde,12.923835,77.581371,rape,2021-10-05T11:13:00,jayanagar
74e006cd0e0b,12.924472,77.548201,rape,2021-10-24T06:06:00,banashankari
b4ec85c62d35,12.962653,77.635438,rape,2021-10-14T07:00:00,domlur
caf546a5c4a8,12.959548,77.599033,rape,2021-10-06T13:39:00,richmond town
05aeb9752949,12.911178,77.609484,rape,2021-10-08T06:55:00,btm layout
de8187fda179,12.983573,77.571931,rape,2021-10-10T10:30:00,majestic
66a2a4cc84be,12.912501,77.620042,rape,2021-10-21T06:18:00,silk board
77062d04e20c,12.987965,77.559979,rape,2021-10-24T19:16:00,rajajinagar
b73183d2268c,13.032982,77.601112,rape,2021-10-05T00:55:00,hebbal
81d813fad83d,12.984902,77.623413,rape,2021-10-09T13:08:00,ulsoor
e8e303be3a25,12.960466,77.586691,rape,2021-10-03T16:19:00,richmond town
aacf25e3732f,12.984283,77.541739,rape,2021-10-22T18:19:00,basaveshwaranagar
89fd7ee48ee1,13.021266,77.550839,rape,2021-10-25T14:07:00,yeshwanthpur
f1072b952b02,12.976597,77.613224,rape,2021-10-18T14:16:00,mg road
3808999fe056,12.883207,77.600292,rape,2021-10-17T06:19:00,bannerghatta road
b6a6e9e1c550,12.975405,77.612687,rape,2021-10-28T08:33:00,brigade road
58567e263e6e,12.868015,77.626348,rape,2021-10-20T20:04:00,begur
6e52022ff986,12.941734,77.623297,rape,2021-10-08T02:38:00,koramangala
702f8a4bdc4e,12.846111,77.677507,rape,2021-10-18T03:11:00,electronic city
d2acf5ac544f,12.928332,77.550055,rape,2021-10-10T10:17:00,banashankari
f0244ce05c28,12.97647,77.620489,rape,2021-10-18T20:22:00,ulsoor
d5d484070dc3,12.90974,77.606917,rape,2021-10-12T04:55:00,btm layout
6429ecd45d45,13.008525,77.688453,rape,2021-10-11T02:52:00,kr puram
147b5cf18b88,12.881082,77.618643,rape,2021-10-25T07:45:00,begur
5195409a4fe5,12.883717,77.549575,rape,2021-10-10T15:57:00,kanakapura road
22ed5e1558be,12.887411,77.594276,rape,2021-10-11T21:23:00,bannerghatta road
11827938c8bd,13.004235,77.688855,rape,2021-10-03T12:52:00,kr puram
c636259047cb,12.836729,77.67075,rape,2021-10-09T10:44:00,electronic city
01dd77057e20,12.837999,77.670369,rape,2021-10-12T09:21:00,electronic city
e0d2b764f603,12.885557,77.555389,rape,2021-10-09T15:37:00,kanakapura road
1fb7643fedf2,12.970217,77.744871,rape,2021-10-23T00:59:00,whitefield
7f449976e4b2,12.976651,77.607467,rape,2021-10-01T22:38:00,brigade road
7102e14bda1a,12.886615,77.553256,rape,2021-10-18T14:21:00,kanakapura road
52708bd876e4,13.015711,77.690009,rape,2021-10-26T04:03:00,kr puram
52d4cba71e61,12.902449,77.618947,rape,2021-10-24T08:08:00,bommanahalli
1dffb1f234cd,13.097603,77.590543,rape,2021-10-19T02:20:00,yelahanka
fce7c8419d2f,12.893493,77.55117,kidnapping,2021-10-08T18:12:00,kanakapura road
e1246d18556a,12.976256,77.57694,kidnapping,2021-10-13T15:55:00,majestic
ab3db1ba78a8,12.92017,77.612247,kidnapping,2021-10-06T01:47:00,madiwala
86275fcb44be,12.942263,77.590465,kidnapping,2021-10-20T03:42:00,wilson garden
a099d8234209,12.928641,77.552349,kidnapping,2021-10-08T06:28:00,banashankari
fd32ff70cfad,12.966742,77.631342,kidnapping,2021-10-14T16:41:00,domlur
f0c1d8b67598,13.038611,77.601149,kidnapping,2021-10-20T14:51:00,hebbal
f49e53f6c3b2,12.909099,77.635637,kidnapping,2021-10-14T07:18:00,hsr layout
5a1b910b0aa5,12.957647,77.70562,kidnapping,2021-10-06T16:48:00,marathahalli
2fb338b88c00,12.967659,77.53992,kidnapping,2021-10-11T05:08:00,vijayanagar
739600e41157,12.92042,77.614366,kidnapping,2021-10-03T02:21:00,madiwala
40e98d849010,12.88737,77.551194,kidnapping,2021-10-25T09:32:00,kanakapura road
c6a15e234cb2,12.96573,77.637415,kidnapping,2021-10-15T03:20:00,domlur
6bff156b7b00,12.981131,77.647701,kidnapping,2021-10-20T19:12:00,indiranagar
6fb6c12affe3,12.913952,77.681383,kidnapping,2021-10-26T22:37:00,sarjapur road
81fcae549fed,12.992709,77.568781,kidnapping,2021-10-23T20:08:00,malleshwaram
2bf42c2cb49a,12.966253,77.644404,kidnapping,2021-10-18T13:46:00,domlur
6035141e0074,12.978629,77.602688,kidnapping,2021-10-22T10:45:00,mg road
a14e026380e2,12.844487,77.674342,kidnapping,2021-10-13T04:42:00,electronic city
22fdf159dbe6,12.906395,77.68086,kidnapping,2021-10-15T09:05:00,sarjapur road
06256fcb4ecb,12.957531,77.636509,kidnapping,2021-10-22T12:08:00,domlur
281876755c68,13.105831,77.595188,kidnapping,2021-10-26T15:15:00,yelahanka
4ea4c8a4b5fb,12.964459,77.645391,kidnapping,2021-10-15T20:17:00,domlur
cb97d6cb37a1,12.911845,77.612628,kidnapping,2021-10-01T04:55:00,btm layout
f993762154a6,12.904571,77.680781,kidnapping,2021-10-26T03:13:00,sarjapur road
6cc1080ddc7a,12.972915,77.608599,kidnapping,2021-10-12T03:35:00,brigade road
01346762a2a4,12.896298,77.555359,kidnapping,2021-10-21T22:43:00,kanakapura road
9a904dae1e58,13.041494,77.590094,kidnapping,2021-10-15T05:32:00,hebbal
9e8a02c9b670,13.035822,77.591896,kidnapping,2021-10-21T07:25:00,hebbal
2ba554031e4f,13.002583,77.571988,kidnapping,2021-10-26T05:47:00,malleshwaram
fda02f39a583,12.980613,77.60718,kidnapping,2021-10-03T18:12:00,shivajinagar
5f4531217c90,12.956979,77.705766,kidnapping,2021-10-13T09:07:00,marathahalli
b33a67a4a073,12.985376,77.621292,kidnapping,2021-10-19T00:44:00,ulsoor
5c3f6bfb2ad8,12.929,77.630815,kidnapping,2021-10-12T14:52:00,koramangala
f8b5e263707f,12.971267,77.756541,kidnapping,2021-10-10T03:14:00,whitefield
a3d0ec1e934e,12.843833,77.676142,kidnapping,2021-10-05T18:38:00,electronic city
055d611b2311,12.976854,77.75478,kidnapping,2021-10-08T20:38:00,whitefield
f4572a90dc77,12.967553,77.744019,kidnapping,2021-10-09T05:31:00,whitefield
a62b0601cb50,12.925844,77.543149,kidnapping,2021-10-23T08:49:00,banashankari
4f7da189af0f,12.928117,77.55397,kidnapping,2021-10-09T08:14:00,banashankari
224869ef84d6,13.030478,77.520551,kidnapping,2021-10-07T20:42:00,peenya
5f3b21a924dc,12.993592,77.561676,kidnapping,2021-10-11T01:30:00,rajajinagar
20e169bcc7a0,12.96008,77.633335,kidnapping,2021-10-21T09:03:00,domlur
6f326bd44573,12.924039,77.614113,kidnapping,2021-10-15T10:58:00,madiwala
cdda7dc7dabe,12.978261,77.610336,kidnapping,2021-10-07T04:29:00,brigade road
ce59e5ebea6c,12.964729,77.694897,kidnapping,2021-10-26T03:14:00,marathahalli
c116c5292237,12.836064,77.677735,kidnapping,2021-10-15T19:21:00,electronic city
0ecfb6a1b687,12.981086,77.644533,kidnapping,2021-10-21T00:21:00,indiranagar
c999896c0fa8,12.91123,77.61592,kidnapping,2021-10-22T09:20:00,silk board
a20bba76b78a,12.845887,77.677599,kidnapping,2021-10-11T02:04:00,electronic city
456d8ef60123,12.991017,77.559016,kidnapping,2021-10-09T05:58:00,rajajinagar
09c7ca4c22a1,13.027683,77.54377,kidnapping,2021-10-28T03:50:00,yeshwanthpur
adfe099c17de,12.906129,77.673974,kidnapping,2021-10-19T08:04:00,sarjapur road
df193bb74b99,12.930249,77.628368,kidnapping,2021-10-21T01:44:00,koramangala
946a5046c060,12.925462,77.59061,kidnapping,2021-10-19T09:28:00,jayanagar
08d58dab6701,12.954219,77.594563,kidnapping,2021-10-20T12:32:00,wilson garden
e813966f2a3e,12.906031,77.58309,kidnapping,2021-10-10T14:24:00,jp nagar
4ec9f0df3839,12.909961,77.632175,kidnapping,2021-10-04T15:53:00,hsr layout
3dc9b47d260f,12.979809,77.62249,kidnapping,2021-10-23T04:23:00,ulsoor
d6b1b628548c,12.917645,77.620291,kidnapping,2021-10-27T08:14:00,silk board
6ed8ae358068,12.969833,77.586529,kidnapping,2021-10-27T06:04:00,richmond town
3a57f6f66c28,12.904585,77.64372,kidnapping,2021-10-25T04:22:00,hsr layout
c5c27876773d,12.917128,77.619789,kidnapping,2021-10-14T18:04:00,silk board
a9c43b98a521,12.911362,77.585226,kidnapping,2021-10-25T17:24:00,jp nagar
9c58a679ad98,13.031634,77.512855,kidnapping,2021-10-28T06:24:00,peenya
d787208ac94a,12.968613,77.602707,kidnapping,2021-10-19T01:14:00,brigade road
63691eefe5c0,12.915835,77.605309,kidnapping,2021-10-28T10:48:00,btm layout
77b20bacfad6,12.91534,77.603252,kidnapping,2021-10-22T18:28:00,btm layout
548b7bcd061b,12.929281,77.579094,kidnapping,2021-10-25T14:53:00,jayanagar
44062a834032,13.005176,77.687961,kidnapping,2021-10-16T16:53:00,kr puram
0b55fc9786e2,12.976952,77.608494,kidnapping,2021-10-24T17:23:00,mg road
20f6df78ff96,12.971979,77.60784,kidnapping,2021-10-11T20:51:00,mg road
5c49c931fe3a,12.909795,77.61371,kidnapping,2021-10-05T08:54:00,btm layout
8759f5686288,12.840895,77.683085,kidnapping,2021-10-19T05:00:00,electronic city
4439368f6ec8,12.836149,77.675652,kidnapping,2021-10-06T04:34:00,electronic city
7ce072dd0a7d,12.996762,77.608983,kidnapping,2021-10-24T03:36:00,frazer town
69e3aa740adb,12.975356,77.535502,kidnapping,2021-10-13T22:57:00,vijayanagar
1bef6dc704bc,12.903186,77.587751,kidnapping,2021-10-02T03:41:00,jp nagar
720db674dad5,12.94285,77.595011,kidnapping,2021-10-23T17:27:00,wilson garden
1071923b1c9a,12.948825,77.595881,kidnapping,2021-10-28T18:32:00,wilson garden
184860043fbf,12.974147,77.602525,kidnapping,2021-10-18T10:01:00,brigade road
06d560bfb03b,12.96455,77.631397,kidnapping,2021-10-16T04:02:00,domlur
3ebc21e2ff13,12.89614,77.619897,kidnapping,2021-10-01T04:04:00,bommanahalli
b75e1b90ec0a,12.965472,77.537688,kidnapping,2021-10-17T12:58:00,vijayanagar
31d564d07e3b,12.971446,77.611512,kidnapping,2021-10-10T15:07:00,mg road
b367dc3aac8b,12.890995,77.600823,kidnapping,2021-10-23T10:52:00,bannerghatta road
f7ac00dbbf22,12.9056,77.584447,kidnapping,2021-10-01T16:58:00,jp nagar
504f546bd437,13.095277,77.591942,kidnapping,2021-10-20T09:18:00,yelahanka
aa36d1a1191b,12.907447,77.58154,kidnapping,2021-10-04T05:15:00,jp nagar
84d312cdb3ef,12.917466,77.612486,kidnapping,2021-10-12T03:54:00,madiwala
a3a5cd8ffb32,12.90396,77.58339,kidnapping,2021-10-24T01:27:00,jp nagar
f6542b9c6b66,12.916138,77.625561,kidnapping,2021-10-14T18:07:00,silk board
a765e89fadc2,12.83855,77.683483,kidnapping,2021-10-13T03:04:00,electronic city
dffb5eb6a179,12.879101,77.625369,kidnapping,2021-10-09T18:26:00,begur
745728145f08,12.917468,77.611285,kidnapping,2021-10-28T12:11:00,madiwala
92f762381669,12.974589,77.538655,kidnapping,2021-10-22T09:48:00,vijayanagar
ad0d730d0a8d,12.911885,77.605491,kidnapping,2021-10-22T23:40:00,btm layout
76cf11ac6cee,12.971623,77.571236,kidnapping,2021-10-25T08:29:00,majestic
c1881c1a4989,12.973789,77.591584,kidnapping,2021-10-04T18:10:00,cubbon park
1d33b80c10e8,13.024727,77.519135,kidnapping,2021-10-23T23:08:00,peenya
8929331ed0b5,12.926941,77.540362,kidnapping,2021-10-13T08:16:00,banashankari
1fb8e574d87c,12.97863,77.599724,kidnapping,2021-10-06T00:51:00,brigade road
b4eaeda75a15,12.9228,77.624832,kidnapping,2021-10-05T20:09:00,silk board
3336272fac24,13.032201,77.519458,kidnapping,2021-10-01T02:32:00,peenya
fdba29108fe8,12.922375,77.617516,kidnapping,2021-10-05T12:06:00,silk board
19e341c31751,12.9793,77.57825,kidnapping,2021-10-25T22:14:00,majestic
bb57dcf8e918,12.99781,77.57743,kidnapping,2021-10-22T02:24:00,malleshwaram
d0d11abebcac,12.972032,77.600653,kidnapping,2021-10-22T06:00:00,mg road
bc15153506f5,12.9759,77.751101,kidnapping,2021-10-05T12:38:00,whitefield
1ba15e100a2a,12.990899,77.570078,kidnapping,2021-10-13T05:46:00,malleshwaram
f4a7ca092383,13.002682,77.606699,kidnapping,2021-10-09T11:21:00,frazer town
75fc97703887,12.906185,77.589481,kidnapping,2021-10-23T07:43:00,jp nagar
be9ac5fe35f5,12.974085,77.565312,kidnapping,2021-10-06T18:29:00,majestic
6f578691521c,12.928628,77.619631,kidnapping,2021-10-20T00:01:00,madiwala
7edb57799448,12.919891,77.603119,kidnapping,2021-10-18T10:17:00,btm layout
66d625d07f6f,12.933232,77.579991,kidnapping,2021-10-13T15:58:00,jayanagar
97204c600c82,12.983386,77.564836,kidnapping,2021-10-11T15:40:00,majestic
7ffaa7966eea,13.032185,77.591114,kidnapping,2021-10-11T09:35:00,hebbal
9ce7af38797e,13.006084,77.584021,kidnapping,2021-10-21T19:13:00,sadashivanagar
d6c27222b324,12.979247,77.638012,kidnapping,2021-10-24T23:37:00,indiranagar
f5c63c93aed6,12.888517,77.559998,kidnapping,2021-10-02T20:08:00,kanakapura road
2cb4d5c89349,12.923299,77.617193,kidnapping,2021-10-23T23:36:00,silk board
c22e06aa7786,12.899592,77.616862,kidnapping,2021-10-18T02:55:00,bommanahalli
e2a23b644822,12.98331,77.644006,kidnapping,2021-10-08T21:27:00,indiranagar
f40903ceedbb,12.904461,77.641168,kidnapping,2021-10-21T04:49:00,hsr layout
4a92cdc84e03,12.962357,77.59965,kidnapping,2021-10-08T14:24:00,richmond town
4a3440fc0587,12.924516,77.57827,kidnapping,2021-10-25T07:04:00,jayanagar
da2e74ac53d0,12.903679,77.674405,kidnapping,2021-10-12T06:19:00,sarjapur road
4dec3ecc58ed,12.981359,77.557367,kidnapping,2021-10-16T08:06:00,rajajinagar
d2598ffeb99f,12.982489,77.622782,kidnapping,2021-10-08T12:27:00,ulsoor
0f2829eb3be8,12.967743,77.635424,kidnapping,2021-10-25T04:22:00,domlur
baf0b354c315,12.985335,77.623294,kidnapping,2021-10-16T11:51:00,ulsoor
71efa6247b3a,12.957232,77.632715,kidnapping,2021-10-08T11:58:00,domlur
50ae3b52ec7e,12.98293,77.611283,kidnapping,2021-10-06T15:38:00,shivajinagar
8a2d4e858b86,12.9976,77.618015,kidnapping,2021-10-02T14:31:00,frazer town
b0897b1f16f3,12.95556,77.634293,kidnapping,2021-10-04T10:46:00,domlur
2822c81dd58e,12.978819,77.60045,kidnapping,2021-10-25T13:46:00,brigade road
51dc726a1702,13.003148,77.608048,kidnapping,2021-10-06T01:17:00,frazer town
aa24eff832d2,12.986286,77.533408,kidnapping,2021-10-03T01:29:00,basaveshwaranagar
bbb1568820a5,12.903299,77.579799,kidnapping,2021-10-26T10:39:00,jp nagar
c3ae0b4ae34e,13.00462,77.691686,kidnapping,2021-10-04T04:03:00,kr puram
e5f9354916df,12.905692,77.673692,kidnapping,2021-10-02T01:32:00,sarjapur road
ddde0eab9455,12.833972,77.680359,kidnapping,2021-10-01T16:51:00,electronic city
fd6acf6de215,12.905489,77.61764,kidnapping,2021-10-13T08:19:00,bommanahalli
8a6ae2151131,12.988436,77.620504,kidnapping,2021-10-21T23:18:00,ulsoor
a691782a2811,12.908274,77.582636,kidnapping,2021-10-11T10:51:00,jp nagar
33e8f0a8a863,12.975898,77.612183,kidnapping,2021-10-04T06:35:00,brigade road
3178d1df8572,13.033852,77.524841,kidnapping,2021-10-21T02:16:00,peenya
23f41eb05915,12.921607,77.622659,kidnapping,2021-10-28T23:36:00,silk board
01064bc53c16,12.959188,77.697562,kidnapping,2021-10-03T20:03:00,marathahalli
295f929a4257,12.877235,77.613839,kidnapping,2021-10-07T18:36:00,begur
f6f2125444bf,12.908507,77.635869,kidnapping,2021-10-15T08:59:00,hsr layout
4bd3ea72f848,12.977345,77.633938,kidnapping,2021-10-11T17:02:00,indiranagar
eb309b665bef,12.980513,77.58905,kidnapping,2021-10-22T16:14:00,cubbon park
dd3578353dc9,13.006293,77.701007,kidnapping,2021-10-12T09:09:00,kr puram
36b4287ed938,12.982237,77.567444,kidnapping,2021-10-06T13:56:00,majestic
013907078231,12.970955,77.573434,kidnapping,2021-10-02T23:39:00,majestic
7ce7823f2caf,12.98815,77.62351,kidnapping,2021-10-26T19:22:00,ulsoor
990439531b5b,12.922577,77.610723,kidnapping,2021-10-10T13:19:00,btm layout
5d197f70ab65,12.993092,77.611411,kidnapping,2021-10-14T05:31:00,frazer town
905fae0ca27a,13.00233,77.611942,kidnapping,2021-10-12T02:38:00,frazer town
1ed4f4c17550,13.031766,77.590013,kidnapping,2021-10-08T11:46:00,hebbal
c25c59275727,12.981957,77.567792,kidnapping,2021-10-02T08:49:00,majestic
6d4bb9316a1a,12.912209,77.618226,kidnapping,2021-10-01T18:14:00,silk board
645ba7cb7e62,13.028384,77.523181,kidnapping,2021-10-14T02:15:00,peenya
6f806395d203,12.982062,77.551723,kidnapping,2021-10-27T09:49:00,rajajinagar
365f8221134d,12.884006,77.54864,kidnapping,2021-10-17T02:25:00,kanakapura road
e2c0073653dd,12.97042,77.569501,kidnapping,2021-10-24T07:49:00,majestic
22472151891a,12.985974,77.553402,kidnapping,2021-10-15T16:19:00,rajajinagar
43444b9917b0,12.921158,77.616475,kidnapping,2021-10-18T19:35:00,silk board
dc80e8365a20,12.985769,77.558837,kidnapping,2021-10-11T00:24:00,rajajinagar
e4777a372ca1,12.905539,77.675818,kidnapping,2021-10-27T22:26:00,sarjapur road
033bf2e682b1,12.877391,77.620087,kidnapping,2021-10-13T06:20:00,begur
f5b366f94b54,13.022434,77.515268,kidnapping,2021-10-25T13:41:00,peenya
64fa0a9fc8fb,12.894646,77.555105,kidnapping,2021-10-10T03:50:00,kanakapura road
8017ff4c4a0d,12.98682,77.53821,kidnapping,2021-10-09T05:50:00,basaveshwaranagar
9f429f327a7b,12.927067,77.552594,kidnapping,2021-10-14T03:00:00,banashankari
e2c03e7c604e,12.969767,77.5699,kidnapping,2021-10-15T01:40:00,majestic
6204843c7e94,12.992729,77.609251,kidnapping,2021-10-01T02:18:00,shivajinagar
79333d207de4,12.881146,77.601055,kidnapping,2021-10-03T00:18:00,bannerghatta road
2eeff69a0be0,12.982501,77.598134,kidnapping,2021-10-09T22:15:00,cubbon park
35ccb0fdeef9,12.977055,77.596348,kidnapping,2021-10-07T00:32:00,cubbon park
a807ee5e4eaf,13.015174,77.688418,kidnapping,2021-10-08T13:49:00,kr puram
bf8b82b94c60,12.920623,77.547074,kidnapping,2021-10-10T14:14:00,banashankari
b80284ad0a3b,12.940453,77.628014,kidnapping,2021-10-16T02:28:00,koramangala
7e25d3d1f991,12.985509,77.615984,kidnapping,2021-10-17T16:49:00,ulsoor
43f67ae2ba60,12.915803,77.620515,kidnapping,2021-10-13T16:22:00,madiwala
8f34225a34e2,12.970961,77.572954,kidnapping,2021-10-01T01:42:00,majestic
f8297c602827,12.914083,77.682685,kidnapping,2021-10-25T18:34:00,sarjapur road
585da67d04f1,12.83639,77.676924,kidnapping,2021-10-13T13:15:00,electronic city
f5cee8e8bd8d,12.919264,77.623537,kidnapping,2021-10-08T15:05:00,madiwala
4df646b264df,13.03133,77.518019,kidnapping,2021-10-14T14:44:00,peenya
452d261218d6,12.970756,77.575445,kidnapping,2021-10-24T11:35:00,majestic
e66066105c53,12.950436,77.589031,kidnapping,2021-10-06T13:17:00,wilson garden
a5d8383c5e62,12.913492,77.608732,kidnapping,2021-10-04T08:56:00,btm layout
9a7ef8a129c8,12.883189,77.593622,kidnapping,2021-10-16T17:22:00,bannerghatta road
9a48d2826279,12.984355,77.641929,kidnapping,2021-10-20T16:51:00,indiranagar
bc8b1f0be3ba,12.915633,77.621467,kidnapping,2021-10-03T14:23:00,madiwala
fc7c0755fc50,12.970836,77.751586,kidnapping,2021-10-10T13:27:00,whitefield
